sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
565,1227,Mekkansi K John,https://myneta.info/kerala2016/candidate.php?candidate_id=1227,VATTIYOORKAVU,BSP,0,8th Pass,"Rs 11,000 ~ 11 Thou+","Rs 13,000 ~ 13 Thou+"
566,1153,Menaka.k,https://myneta.info/kerala2016/candidate.php?candidate_id=1153,NENMARA,AIADMK,0,12th Pass,"Rs 42,91,055 ~ 42 Lacs+","Rs 13,06,817 ~ 13 Lacs+"
567,27,Mini S,https://myneta.info/kerala2016/candidate.php?candidate_id=27,KATTAKKADA,SUCI(C),0,Others,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=27&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=27&col=lia
568,282,Minu Mumthaz,https://myneta.info/kerala2016/candidate.php?candidate_id=282,TIRURANGADI,Welfare Party Of India,0,12th Pass,"Rs 3,91,943 ~ 3 Lacs+",Rs 0 ~
569,440,Mohamed,https://myneta.info/kerala2016/candidate.php?candidate_id=440,THAVANUR,Welfare Party Of India,0,8th Pass,"Rs 70,85,272 ~ 70 Lacs+",Rs 0 ~
570,416,Mohamed Saleem,https://myneta.info/kerala2016/candidate.php?candidate_id=416,KONDOTTY,Welfare Party Of India,3,Graduate,"Rs 95,42,110 ~ 95 Lacs+",Rs 0 ~
571,281,Mohammed Haneefa,https://myneta.info/kerala2016/candidate.php?candidate_id=281,VALLIKKUNNU,SDPI,0,10th Pass,"Rs 30,61,500 ~ 30 Lacs+",Rs 0 ~
572,1091,Mohammed Kutty,https://myneta.info/kerala2016/candidate.php?candidate_id=1091,KOTTAKKAL,IND,0,10th Pass,"Rs 57,04,000 ~ 57 Lacs+","Rs 16,10,000 ~ 16 Lacs+"
573,368,Mohammed Pakyara,https://myneta.info/kerala2016/candidate.php?candidate_id=368,UDMA,SDPI,0,12th Pass,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
574,568,Mohan Chacko,https://myneta.info/kerala2016/candidate.php?candidate_id=568,AROOR,Welfare Party Of India,1,10th Pass,"Rs 36,125 ~ 36 Thou+",Rs 0 ~
575,1206,Mohanambika. D,https://myneta.info/kerala2016/candidate.php?candidate_id=1206,THIRUVANANTHAPURAM,BSP,0,Post Graduate,"Rs 2,15,000 ~ 2 Lacs+",Rs 0 ~
576,1349,Mohanan,https://myneta.info/kerala2016/candidate.php?candidate_id=1349,KUTTANAD,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1349&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1349&col=lia
577,783,Mohanan,https://myneta.info/kerala2016/candidate.php?candidate_id=783,ANGAMALY,IND,0,10th Pass,"Rs 1,18,275 ~ 1 Lacs+",Rs 0 ~
578,878,Mohanan Mananthery,https://myneta.info/kerala2016/candidate.php?candidate_id=878,DHARMADAM,BJP,0,Graduate Professional,"Rs 57,31,500 ~ 57 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
579,170,Mohandas,https://myneta.info/kerala2016/candidate.php?candidate_id=170,ERANAKULAM,BJP,1,10th Pass,"Rs 62,46,890 ~ 62 Lacs+","Rs 6,41,879 ~ 6 Lacs+"
580,101,Mohandasan K,https://myneta.info/kerala2016/candidate.php?candidate_id=101,MANJERI,CPI,1,Graduate Professional,"Rs 21,11,706 ~ 21 Lacs+",Rs 0 ~
581,734,Mohanraj.t,https://myneta.info/kerala2016/candidate.php?candidate_id=734,PARASSALA,IND,0,10th Pass,"Rs 53,54,965 ~ 53 Lacs+","Rs 2,92,655 ~ 2 Lacs+"
582,1162,Moideeensha Moloor,https://myneta.info/kerala2016/candidate.php?candidate_id=1162,SHORNUR,IND,0,12th Pass,"Rs 1,13,070 ~ 1 Lacs+",Rs 0 ~
583,1272,Moideen Chembothara,https://myneta.info/kerala2016/candidate.php?candidate_id=1272,KALPETTA,IND,0,5th Pass,"Rs 10,60,000 ~ 10 Lacs+",Rs 0 ~
584,290,Moidheen Kutty,https://myneta.info/kerala2016/candidate.php?candidate_id=290,THRITHALA,Peoples Democratic Party,0,10th Pass,"Rs 1,27,500 ~ 1 Lacs+",Rs 0 ~
585,1098,Moidunni,https://myneta.info/kerala2016/candidate.php?candidate_id=1098,PONNANI,Peoples Democratic Party,0,Literate,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1098&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1098&col=lia
586,474,Moidutty,https://myneta.info/kerala2016/candidate.php?candidate_id=474,MANALUR,Peoples Democratic Party,0,Literate,"Rs 1,04,32,972 ~ 1 Crore+","Rs 1,84,792 ~ 1 Lacs+"
587,618,Moyin Bappu,https://myneta.info/kerala2016/candidate.php?candidate_id=618,MANJERI,Peoples Democratic Party,0,8th Pass,"Rs 34,500 ~ 34 Thou+",Rs 0 ~
588,1065,Muhammad Iqbal Bappu Baith,https://myneta.info/kerala2016/candidate.php?candidate_id=1065,PERAMBRA,IND,0,12th Pass,"Rs 8,22,681 ~ 8 Lacs+",Rs 0 ~
589,165,Muhammed,https://myneta.info/kerala2016/candidate.php?candidate_id=165,KOCHI,Welfare Party Of India,0,10th Pass,"Rs 24,77,000 ~ 24 Lacs+",Rs 0 ~
590,916,Muhammed Ali V V,https://myneta.info/kerala2016/candidate.php?candidate_id=916,KANHANGAD,IND,0,12th Pass,"Rs 5,50,500 ~ 5 Lacs+",Rs 0 ~
591,1167,Muhammed Harish,https://myneta.info/kerala2016/candidate.php?candidate_id=1167,SHORNUR,IND,0,5th Pass,"Rs 1,96,795 ~ 1 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
592,950,Muhammed Ismail,https://myneta.info/kerala2016/candidate.php?candidate_id=950,ERAVIPURAM,Peoples Democratic Party,0,5th Pass,"Rs 1,41,000 ~ 1 Lacs+",Rs 0 ~
593,118,Muhammed Muhassin,https://myneta.info/kerala2016/candidate.php?candidate_id=118,PATTAMBI,CPI,0,Post Graduate,"Rs 46,691 ~ 46 Thou+",Rs 0 ~
594,697,Muhammed Najim.s,https://myneta.info/kerala2016/candidate.php?candidate_id=697,CHADAYAMANGALAM,Peoples Democratic Party,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=697&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=697&col=lia
595,481,Muhammed Navas M T,https://myneta.info/kerala2016/candidate.php?candidate_id=481,KAIPAMANGALAM,Revolutionary Socialist Party,0,Post Graduate,"Rs 51,098 ~ 51 Thou+","Rs 17,600 ~ 17 Thou+"
596,639,Muhammed Rasheed,https://myneta.info/kerala2016/candidate.php?candidate_id=639,GURUVAYOOR,Peoples Democratic Party,0,10th Pass,"Rs 55,33,811 ~ 55 Lacs+",Rs 0 ~
597,554,Muhammed Siyad,https://myneta.info/kerala2016/candidate.php?candidate_id=554,KANJIRAPPALLY,SDPI,1,10th Pass,"Rs 26,55,781 ~ 26 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
598,1160,Muhasin Pacheeri,https://myneta.info/kerala2016/candidate.php?candidate_id=1160,PATTAMBI,IND,0,10th Pass,"Rs 4,97,150 ~ 4 Lacs+",Rs 0 ~
599,1161,Muhsin,https://myneta.info/kerala2016/candidate.php?candidate_id=1161,PATTAMBI,IND,0,Graduate,"Rs 1,52,927 ~ 1 Lacs+","Rs 25,524 ~ 25 Thou+"
600,739,Mujeeb Koya,https://myneta.info/kerala2016/candidate.php?candidate_id=739,ALAPPUZHA,Peoples Democratic Party,0,10th Pass,"Rs 10,500 ~ 10 Thou+",Rs 0 ~
601,1284,Mukundan Cheengeri,https://myneta.info/kerala2016/candidate.php?candidate_id=1284,SULTHANBATHERY,BSP,0,8th Pass,"Rs 25,25,114 ~ 25 Lacs+",Rs 0 ~
602,1045,Muneer Davari,https://myneta.info/kerala2016/candidate.php?candidate_id=1045,KOZHIKODE SOUTH,IND,1,5th Pass,"Rs 3,51,47,557 ~ 3 Crore+",Rs 0 ~
603,919,Muneer Munambam,https://myneta.info/kerala2016/candidate.php?candidate_id=919,KASARAGOD,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=919&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=919&col=lia
604,1195,Muraleedharan,https://myneta.info/kerala2016/candidate.php?candidate_id=1195,KAZHAKKOOTTAM,IND,0,10th Pass,"Rs 22,73,942 ~ 22 Lacs+",Rs 0 ~
605,226,Muraleedharan Nair.d.k,https://myneta.info/kerala2016/candidate.php?candidate_id=226,VAMANAPURAM,CPI(M),13,Graduate Professional,"Rs 98,11,804 ~ 98 Lacs+",Rs 0 ~
606,306,Murali,https://myneta.info/kerala2016/candidate.php?candidate_id=306,MANALUR,CPI(M),2,Graduate,"Rs 17,65,737 ~ 17 Lacs+","Rs 7,83,000 ~ 7 Lacs+"
607,1193,Murukan.a,https://myneta.info/kerala2016/candidate.php?candidate_id=1193,KAZHAKKOOTTAM,IND,0,10th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
608,611,Musthafa Kommeri,https://myneta.info/kerala2016/candidate.php?candidate_id=611,BEYPORE,SDPI,0,Graduate,"Rs 73,85,736 ~ 73 Lacs+",Rs 0 ~
609,952,Mylakkadu Shah,https://myneta.info/kerala2016/candidate.php?candidate_id=952,KARUNAGAPPALLY,Peoples Democratic Party,7,8th Pass,"Rs 29,85,000 ~ 29 Lacs+","Rs 30,00,000 ~ 30 Lacs+"
610,53,N A Nellikkunnu,https://myneta.info/kerala2016/candidate.php?candidate_id=53,KASARAGOD,IUML,0,12th Pass,"Rs 1,38,54,870 ~ 1 Crore+",Rs 0 ~
611,525,N Chandran,https://myneta.info/kerala2016/candidate.php?candidate_id=525,DEVIKULAM,BJP,0,10th Pass,"Rs 33,38,634 ~ 33 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
612,1382,N D Venu,https://myneta.info/kerala2016/candidate.php?candidate_id=1382,KAIPAMANGALAM,CPI(ML) Red Star,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1382&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1382&col=lia
613,544,N K Neelakandan,https://myneta.info/kerala2016/candidate.php?candidate_id=544,VAIKOM,Bharath Dharma Jana Sena,2,Others,"Rs 53,01,000 ~ 53 Lacs+",Rs 0 ~
614,1138,N Mayilswamy,https://myneta.info/kerala2016/candidate.php?candidate_id=1138,CHITTUR,AIADMK,0,12th Pass,"Rs 80,52,089 ~ 80 Lacs+","Rs 13,50,817 ~ 13 Lacs+"
615,128,N N Krishnadas,https://myneta.info/kerala2016/candidate.php?candidate_id=128,PALAKKAD,CPI(M),12,Graduate,"Rs 90,68,340 ~ 90 Lacs+","Rs 30,02,849 ~ 30 Lacs+"
616,893,N P Sathar,https://myneta.info/kerala2016/candidate.php?candidate_id=893,KANNUR,IND,0,5th Pass,"Rs 3,82,565 ~ 3 Lacs+","Rs 90,000 ~ 90 Thou+"
617,1194,N.a.vahid,https://myneta.info/kerala2016/candidate.php?candidate_id=1194,KAZHAKKOOTTAM,IND,0,12th Pass,"Rs 12,03,235 ~ 12 Lacs+",Rs 0 ~
618,131,N.sivarajan,https://myneta.info/kerala2016/candidate.php?candidate_id=131,NENMARA,BJP,0,10th Pass,"Rs 4,67,428 ~ 4 Lacs+","Rs 10,000 ~ 10 Thou+"
619,263,N.subramanian,https://myneta.info/kerala2016/candidate.php?candidate_id=263,QUILANDY,INC,0,10th Pass,"Rs 95,78,885 ~ 95 Lacs+","Rs 51,00,000 ~ 51 Lacs+"
620,857,Najeeb Kalarickal,https://myneta.info/kerala2016/candidate.php?candidate_id=857,THODUPUZHA,Peoples Democratic Party,1,10th Pass,"Rs 3,43,100 ~ 3 Lacs+","Rs 40,000 ~ 40 Thou+"
621,197,Nandanan Valiyaparambu,https://myneta.info/kerala2016/candidate.php?candidate_id=197,KUTTANAD,SUCI(C),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=197&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=197&col=lia
622,597,Naranathu Muhammad,https://myneta.info/kerala2016/candidate.php?candidate_id=597,KUTTIADI,Peoples Democratic Party,0,10th Pass,"Rs 10,00,000 ~ 10 Lacs+",Rs 0 ~
623,956,Narayanan Nair,https://myneta.info/kerala2016/candidate.php?candidate_id=956,KOLLAM,IND,0,10th Pass,"Rs 1,08,300 ~ 1 Lacs+","Rs 90,700 ~ 90 Thou+"
624,1168,Narayanankutty,https://myneta.info/kerala2016/candidate.php?candidate_id=1168,TARUR,BSP,0,10th Pass,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
625,501,Nasar,https://myneta.info/kerala2016/candidate.php?candidate_id=501,ALUVA,Peoples Democratic Party,0,10th Pass,"Rs 8,00,000 ~ 8 Lacs+","Rs 12,50,000 ~ 12 Lacs+"
626,663,Nasaruddeen,https://myneta.info/kerala2016/candidate.php?candidate_id=663,AMBALAPUZHA,Welfare Party Of India,2,10th Pass,"Rs 87,44,770 ~ 87 Lacs+","Rs 26,81,292 ~ 26 Lacs+"
627,283,Naseer,https://myneta.info/kerala2016/candidate.php?candidate_id=283,TIRURANGADI,SDPI,0,Graduate Professional,"Rs 5,33,000 ~ 5 Lacs+",Rs 0 ~
628,977,Navas.m,https://myneta.info/kerala2016/candidate.php?candidate_id=977,PUNALUR,IND,0,Graduate,"Rs 11,41,000 ~ 11 Lacs+",Rs 0 ~
629,268,Nazarudheen Elamaram,https://myneta.info/kerala2016/candidate.php?candidate_id=268,KONDOTTY,SDPI,6,10th Pass,"Rs 17,99,264 ~ 17 Lacs+","Rs 5,54,381 ~ 5 Lacs+"
630,980,Nettayam Suji,https://myneta.info/kerala2016/candidate.php?candidate_id=980,PUNALUR,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=980&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=980&col=lia
631,1252,Ninu K. B.,https://myneta.info/kerala2016/candidate.php?candidate_id=1252,NATTIKA,IND,0,12th Pass,"Rs 59,694 ~ 59 Thou+",Rs 0 ~
632,323,Nisha Jimmy,https://myneta.info/kerala2016/candidate.php?candidate_id=323,THODUPUZHA,SUCI(C),0,12th Pass,"Rs 1,035 ~ 1 Thou+",Rs 0 ~
633,561,Nishad Nadakal,https://myneta.info/kerala2016/candidate.php?candidate_id=561,POONJAR,Peoples Democratic Party,0,8th Pass,"Rs 8,63,081 ~ 8 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
634,100,Nishanth,https://myneta.info/kerala2016/candidate.php?candidate_id=100,WANDOOR,CPI(M),0,10th Pass,"Rs 12,20,327 ~ 12 Lacs+","Rs 20,50,839 ~ 20 Lacs+"
635,1280,Nittamani K Kunhiraman,https://myneta.info/kerala2016/candidate.php?candidate_id=1280,MANANTHAVADY,IND,0,5th Pass,"Rs 13,85,000 ~ 13 Lacs+","Rs 1,30,000 ~ 1 Lacs+"
636,1127,Niyas Paroli,https://myneta.info/kerala2016/candidate.php?candidate_id=1127,TIRURANGADI,IND,0,Graduate,"Rs 62,500 ~ 62 Thou+",Rs 0 ~
637,1126,Niyas Thazhathethil,https://myneta.info/kerala2016/candidate.php?candidate_id=1126,TIRURANGADI,IND,0,Post Graduate,"Rs 2,18,000 ~ 2 Lacs+",Rs 0 ~
638,1157,Noby Augustine,https://myneta.info/kerala2016/candidate.php?candidate_id=1157,PATTAMBI,IND,0,Post Graduate,"Rs 91,51,000 ~ 91 Lacs+","Rs 58,00,000 ~ 58 Lacs+"
639,1073,Noushad Kodiyathoor,https://myneta.info/kerala2016/candidate.php?candidate_id=1073,THIRUVAMBADY,Peoples Democratic Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1073&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1073&col=lia
640,330,O R Kelu,https://myneta.info/kerala2016/candidate.php?candidate_id=330,MANANTHAVADY,CPI(M),2,8th Pass,"Rs 8,93,183 ~ 8 Lacs+","Rs 3,15,283 ~ 3 Lacs+"
641,1295,O Rajagopal,https://myneta.info/kerala2016/candidate.php?candidate_id=1295,NEMOM,BJP,0,Graduate Professional,"Rs 19,98,434 ~ 19 Lacs+",Rs 0 ~
642,431,O S Nissar Methar,https://myneta.info/kerala2016/candidate.php?candidate_id=431,VALLIKKUNNU,Peoples Democratic Party,0,12th Pass,"Rs 10,03,182 ~ 10 Lacs+",Rs 0 ~
643,1214,O. Binumon,https://myneta.info/kerala2016/candidate.php?candidate_id=1214,VAMANAPURAM,IND,0,10th Pass,"Rs 6,000 ~ 6 Thou+",Rs 0 ~
644,1020,Oommen Chandy,https://myneta.info/kerala2016/candidate.php?candidate_id=1020,PUTHUPPALLY,INC,0,Graduate Professional,"Rs 1,24,16,711 ~ 1 Crore+","Rs 23,39,091 ~ 23 Lacs+"
645,517,Orna Krishnankutty,https://myneta.info/kerala2016/candidate.php?candidate_id=517,KUNNATHUNAD,Peoples Democratic Party,0,Graduate,"Rs 11,47,000 ~ 11 Lacs+","Rs 25,000 ~ 25 Thou+"
646,1008,P A Abdul Hakkim,https://myneta.info/kerala2016/candidate.php?candidate_id=1008,POONJAR,Welfare Party Of India,10,10th Pass,"Rs 55,66,586 ~ 55 Lacs+",Rs 0 ~
647,1383,P A Kuttappan,https://myneta.info/kerala2016/candidate.php?candidate_id=1383,KAIPAMANGALAM,IND,0,5th Pass,"Rs 27,58,000 ~ 27 Lacs+","Rs 5,20,000 ~ 5 Lacs+"
648,821,P A Shibu,https://myneta.info/kerala2016/candidate.php?candidate_id=821,THRIKKAKARA,BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=821&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=821&col=lia
649,387,P Abdul Hameed Master,https://myneta.info/kerala2016/candidate.php?candidate_id=387,VADAKARA,SDPI,1,Graduate,"Rs 49,75,587 ~ 49 Lacs+",Rs 0 ~
650,30,P B Abdul Razak,https://myneta.info/kerala2016/candidate.php?candidate_id=30,MANJESHWAR,IUML,0,Literate,"Rs 2,76,14,050 ~ 2 Crore+","Rs 44,229 ~ 44 Thou+"
651,374,P Balakrishnan Master,https://myneta.info/kerala2016/candidate.php?candidate_id=374,TALIPARAMBA,BJP,0,Post Graduate,"Rs 36,56,860 ~ 36 Lacs+",Rs 0 ~
652,391,P C Baskaran,https://myneta.info/kerala2016/candidate.php?candidate_id=391,KUTTIADI,Welfare Party Of India,2,10th Pass,"Rs 9,76,000 ~ 9 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
653,524,P C Cyriac,https://myneta.info/kerala2016/candidate.php?candidate_id=524,KOTHAMANGALAM,IND,0,Graduate Professional,"Rs 3,57,17,000 ~ 3 Crore+","Rs 9,48,000 ~ 9 Lacs+"
654,191,P C George,https://myneta.info/kerala2016/candidate.php?candidate_id=191,POONJAR,IND,3,Graduate,"Rs 2,47,66,935 ~ 2 Crore+","Rs 1,95,26,256 ~ 1 Crore+"
655,818,P H Ramachandran,https://myneta.info/kerala2016/candidate.php?candidate_id=818,THRIKKAKARA,IND,0,Others,"Rs 84,61,641 ~ 84 Lacs+","Rs 10,86,500 ~ 10 Lacs+"
656,495,P J Babu,https://myneta.info/kerala2016/candidate.php?candidate_id=495,ANGAMALY,Kerala Congress,1,Others,"Rs 69,20,000 ~ 69 Lacs+","Rs 12,50,000 ~ 12 Lacs+"
657,655,P K Aboobackar Thangal (khamarudheen Thangal),https://myneta.info/kerala2016/candidate.php?candidate_id=655,MUVATTUPUZHA,Peoples Democratic Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=655&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=655&col=lia
658,373,P K Ayyappan Master,https://myneta.info/kerala2016/candidate.php?candidate_id=373,TALIPARAMBA,BSP,1,12th Pass,"Rs 31,65,850 ~ 31 Lacs+",Rs 0 ~
659,41,P K Basheer,https://myneta.info/kerala2016/candidate.php?candidate_id=41,ERANAD,IUML,0,10th Pass,"Rs 5,84,06,753 ~ 5 Crore+","Rs 14,01,614 ~ 14 Lacs+"
660,590,P K Farookh,https://myneta.info/kerala2016/candidate.php?candidate_id=590,PERAVOOR,SDPI,6,8th Pass,"Rs 31,14,418 ~ 31 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
661,1275,P K Jayalakshmi,https://myneta.info/kerala2016/candidate.php?candidate_id=1275,MANANTHAVADY,INC,3,Graduate,"Rs 34,26,210 ~ 34 Lacs+",Rs 0 ~
662,873,P K Ragesh,https://myneta.info/kerala2016/candidate.php?candidate_id=873,AZHIKODE,IND,5,Graduate,"Rs 71,71,320 ~ 71 Lacs+","Rs 61,75,781 ~ 61 Lacs+"
663,812,P K Sivan,https://myneta.info/kerala2016/candidate.php?candidate_id=812,PERUMBAVOOR,IND,0,5th Pass,"Rs 2,24,000 ~ 2 Lacs+",Rs 0 ~
664,796,P K Yousef,https://myneta.info/kerala2016/candidate.php?candidate_id=796,KALAMASSERY,IND,0,5th Pass,"Rs 6,34,079 ~ 6 Lacs+",Rs 0 ~
665,764,P Maniyappan Achari,https://myneta.info/kerala2016/candidate.php?candidate_id=764,KAYAMKULAM,IND,0,Graduate,"Rs 6,48,045 ~ 6 Lacs+",Rs 0 ~
666,1102,P Ramakrishnan,https://myneta.info/kerala2016/candidate.php?candidate_id=1102,PONNANI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1102&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1102&col=lia
667,172,P T Thomas,https://myneta.info/kerala2016/candidate.php?candidate_id=172,THRIKKAKARA,INC,0,Post Graduate,"Rs 98,31,404 ~ 98 Lacs+","Rs 37,33,944 ~ 37 Lacs+"
668,95,P V Anvar,https://myneta.info/kerala2016/candidate.php?candidate_id=95,NILAMBUR,IND,0,Graduate,"Rs 14,38,82,954 ~ 14 Crore+","Rs 5,25,00,000 ~ 5 Crore+"
669,696,P.a. Jaleeludeen,https://myneta.info/kerala2016/candidate.php?candidate_id=696,CHADAYAMANGALAM,SDPI,1,10th Pass,"Rs 4,50,000 ~ 4 Lacs+",Rs 0 ~
670,407,P.c Muhammedkutty Master,https://myneta.info/kerala2016/candidate.php?candidate_id=407,BEYPORE,Welfare Party Of India,0,12th Pass,"Rs 93,11,833 ~ 93 Lacs+",Rs 0 ~
671,744,P.g.sugunan,https://myneta.info/kerala2016/candidate.php?candidate_id=744,AMBALAPUZHA,IND,0,8th Pass,"Rs 16,00,000 ~ 16 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
672,534,P.j. Ambily,https://myneta.info/kerala2016/candidate.php?candidate_id=534,THODUPUZHA,BSP,1,10th Pass,"Rs 10,98,322 ~ 10 Lacs+","Rs 77,762 ~ 77 Thou+"
673,856,P.j. Joseph,https://myneta.info/kerala2016/candidate.php?candidate_id=856,THODUPUZHA,Kerala Congress (M),0,Post Graduate,"Rs 3,66,12,813 ~ 3 Crore+","Rs 24,92,158 ~ 24 Lacs+"
674,398,P.k Supran,https://myneta.info/kerala2016/candidate.php?candidate_id=398,BALUSSERI,BJP,0,Post Graduate,"Rs 1,71,25,190 ~ 1 Crore+","Rs 11,07,361 ~ 11 Lacs+"
675,1366,P.k. Anumon,https://myneta.info/kerala2016/candidate.php?candidate_id=1366,SHORNUR,SHS,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1366&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1366&col=lia
676,287,P.k. Jaleel Parakkuzhiyil,https://myneta.info/kerala2016/candidate.php?candidate_id=287,THAVANUR,SDPI,0,8th Pass,"Rs 12,28,000 ~ 12 Lacs+",Rs 0 ~
677,476,P.k. Santhosh (lala),https://myneta.info/kerala2016/candidate.php?candidate_id=476,OLLUR,Bharath Dharma Jana Sena,1,8th Pass,"Rs 95,94,269 ~ 95 Lacs+","Rs 14,90,000 ~ 14 Lacs+"
678,238,P.k.krishnadas,https://myneta.info/kerala2016/candidate.php?candidate_id=238,KATTAKKADA,BJP,2,10th Pass,"Rs 62,02,819 ~ 62 Lacs+","Rs 6,25,000 ~ 6 Lacs+"
679,776,P.m.velayudhan,https://myneta.info/kerala2016/candidate.php?candidate_id=776,MAVELIKARA,BJP,2,10th Pass,"Rs 1,51,75,000 ~ 1 Crore+","Rs 40,00,000 ~ 40 Lacs+"
680,1053,P.p. Rajan,https://myneta.info/kerala2016/candidate.php?candidate_id=1053,KUNNAMANGALAM,BSP,0,10th Pass,"Rs 40,02,000 ~ 40 Lacs+",Rs 0 ~
681,198,P.prasad,https://myneta.info/kerala2016/candidate.php?candidate_id=198,HARIPAD,CPI,2,Graduate,"Rs 75,761 ~ 75 Thou+",Rs 0 ~
682,472,P.r. Siyad,https://myneta.info/kerala2016/candidate.php?candidate_id=472,GURUVAYOOR,SDPI,2,10th Pass,"Rs 6,03,977 ~ 6 Lacs+",Rs 0 ~
683,571,P.s.rajeev,https://myneta.info/kerala2016/candidate.php?candidate_id=571,CHERTHALA,Bharath Dharma Jana Sena,0,Graduate,"Rs 43,06,032 ~ 43 Lacs+","Rs 5,68,168 ~ 5 Lacs+"
684,114,P.sreeramakrishnan,https://myneta.info/kerala2016/candidate.php?candidate_id=114,PONNANI,CPI(M),2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=114&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=114&col=lia
685,847,P.t Poomkudy,https://myneta.info/kerala2016/candidate.php?candidate_id=847,IDUKKI,IND,0,Literate,"Rs 6,15,857 ~ 6 Lacs+",Rs 0 ~
686,116,P.t.ajai Mohan,https://myneta.info/kerala2016/candidate.php?candidate_id=116,PONNANI,INC,0,12th Pass,"Rs 2,05,94,228 ~ 2 Crore+","Rs 6,18,474 ~ 6 Lacs+"
687,691,P.v Jagadish Kumar,https://myneta.info/kerala2016/candidate.php?candidate_id=691,PATHANAPURAM,INC,0,Post Graduate,"Rs 4,41,18,876 ~ 4 Crore+","Rs 1,46,75,592 ~ 1 Crore+"
688,9,Padmaja Venugopal,https://myneta.info/kerala2016/candidate.php?candidate_id=9,THRISSUR,INC,0,Graduate,"Rs 17,92,15,718 ~ 17 Crore+",Rs 0 ~
689,1300,Padmakumar K,https://myneta.info/kerala2016/candidate.php?candidate_id=1300,RANNI,Bharath Dharma Jana Sena,3,Others,"Rs 3,99,59,492 ~ 3 Crore+","Rs 28,47,664 ~ 28 Lacs+"
690,824,Padmini D,https://myneta.info/kerala2016/candidate.php?candidate_id=824,THRIPUNITHURA,Peoples Democratic Party,0,8th Pass,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
691,82,Paily Vathiattu,https://myneta.info/kerala2016/candidate.php?candidate_id=82,PERAVOOR,Bharath Dharma Jana Sena,2,Post Graduate,"Rs 1,27,45,000 ~ 1 Crore+","Rs 1,00,00,000 ~ 1 Crore+"
692,253,Pallipram Prasannan,https://myneta.info/kerala2016/candidate.php?candidate_id=253,PERAVOOR,Welfare Party Of India,0,10th Pass,"Rs 3,844 ~ 3 Thou+",Rs 0 ~
693,1054,Palliyil Abdulla,https://myneta.info/kerala2016/candidate.php?candidate_id=1054,KUTTIADI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1054&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2016&candidate_id=1054&col=lia
