sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
556,31,Padmarajan K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=31,KOLATHUR,IND,0,Post Graduate,"Rs 14,22,926 ~ 14 Lacs+","Rs 24,000 ~ 24 Thou+"
557,2022,Pakkiam.(tmt) A.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2022,METTUR,IND,0,Literate,"Rs 10,33,500 ~ 10 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
558,163,Pala. Karuppiah,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=163,HARBOUR ,AIADMK,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=163&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=163&col=lia
559,790,Palani E.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=790,PONNERI ,IND,0,8th Pass,"Rs 3,04,000 ~ 3 Lacs+",Rs 0 ~
560,28,Palani S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=28,PERAMBUR,BSP,0,Graduate,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
561,2659,Palani.r,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2659,KATPADI,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2659&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2659&col=lia
562,101,Palanichamy K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=101,ATHOOR,IND,0,5th Pass,"Rs 1,12,000 ~ 1 Lacs+","Rs 30,000 ~ 30 Thou+"
563,1413,Palanichamy.m,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1413,DINDIGUL,IND,0,5th Pass,"Rs 25,500 ~ 25 Thou+",Rs 0 ~
564,1789,Palaniganesh.s.k,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1789,MADURAI NORTH,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1789&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1789&col=lia
565,2003,Palaniraja.k,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2003,ATTUR,IND,0,8th Pass,"Rs 92,000 ~ 92 Thou+",Rs 0 ~
566,121,Palanisamy,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=121,COIMBATORE (SOUTH),DMK,0,Graduate,"Rs 15,66,63,000 ~ 15 Crore+",Rs 0 ~
567,614,Palanisamy Np,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=614,ERODE (WEST),BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=614&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=614&col=lia
568,111,Palanisamy R,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=111,BHAVANISAGAR,BJP,0,12th Pass,"Rs 1,18,43,700 ~ 1 Crore+","Rs 5,00,000 ~ 5 Lacs+"
569,337,Palanisamy Rm,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=337,MODAKKURICHI,INC,0,Graduate,"Rs 58,07,555 ~ 58 Lacs+","Rs 13,30,134 ~ 13 Lacs+"
570,1309,Palanisamy S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1309,THONDAMUTHUR,UMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1309&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1309&col=lia
571,705,Palanisamy S K.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=705,ODDANCHATRAM,BJP,0,10th Pass,"Rs 7,60,000 ~ 7 Lacs+",Rs 0 ~
572,142,Palaniswami K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=142,EDAPPADI,AIADMK,0,12th Pass,"Rs 3,67,15,702 ~ 3 Crore+","Rs 5,92,130 ~ 5 Lacs+"
573,23,Palanivel K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=23,AMBATTUR,CPI(ML)(L),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=23&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=23&col=lia
574,525,Palanivelswamy,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=525,SHOLAVANDAN,BJP,0,12th Pass,"Rs 2,92,000 ~ 2 Lacs+",Rs 0 ~
575,218,Panneerselvam.o,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=218,BODINAYAKANUR,AIADMK,0,12th Pass,"Rs 35,67,174 ~ 35 Lacs+","Rs 69,34,816 ~ 69 Lacs+"
576,93,Paramasivan A,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=93,ANTHIYUR,BSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=93&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=93&col=lia
577,530,Parimaladevi,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=530,THURAIYUR,DMK,0,Post Graduate,"Rs 1,80,91,341 ~ 1 Crore+","Rs 24,93,000 ~ 24 Lacs+"
578,146,Parithi Ellamvazhuthi,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=146,EGMORE,DMK,0,10th Pass,"Rs 5,77,04,536 ~ 5 Crore+","Rs 3,04,67,399 ~ 3 Crore+"
579,477,Partha Sarathy B,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=477,VIRUGAMPAKKAM,DMDK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=477&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=477&col=lia
580,2029,Partheeban.g.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2029,METTUR,IND,0,12th Pass,"Rs 25,500 ~ 25 Thou+",Rs 0 ~
581,1136,Parthiban  M,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1136,EGMORE,IND,0,10th Pass,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
582,2024,Parthiban.s.k.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2024,METTUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2024&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=2024&col=lia
583,2028,Parthipan.p.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2028,METTUR,IND,0,5th Pass,"Rs 30,500 ~ 30 Thou+",Rs 0 ~
584,574,Parvendhan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=574,CHEYYUR,VCK,0,Graduate Professional,"Rs 10,37,500 ~ 10 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
585,514,Periyannan Arasu,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=514,PUDUKKOTTAI,DMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=514&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=514&col=lia
586,102,Periyasamy I,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=102,ATHOOR,DMK,0,Graduate,"Rs 1,84,09,394 ~ 1 Crore+","Rs 10,00,000 ~ 10 Lacs+"
587,1471,Periyasamy. J.p.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1471,VEDASANDUR,IND,0,Not Given,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
588,388,Perumalsamy.k.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=388,VILATHIKULAM,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=388&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=388&col=lia
589,850,Photo Siva(a) Shivalingam.m.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=850,THOUSAND LIGHTS,BJP,0,12th Pass,"Rs 55,62,500 ~ 55 Lacs+","Rs 8,92,000 ~ 8 Lacs+"
590,195,Pichandi K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=195,KILPENNATHUR,DMK,0,Post Graduate,"Rs 2,37,71,727 ~ 2 Crore+","Rs 14,46,660 ~ 14 Lacs+"
591,730,Pitchandi.d.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=730,KILPENNATHUR,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=730&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=730&col=lia
592,640,Pl. Selvam,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=640,PUDUKKOTTAI,BJP,0,Graduate Professional,"Rs 49,27,000 ~ 49 Lacs+",Rs 0 ~
593,350,Pollachi V. Jayaraman,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=350,UDUMALAIPETTAI,AIADMK,0,Post Graduate,"Rs 9,86,27,791 ~ 9 Crore+","Rs 88,35,980 ~ 88 Lacs+"
594,411,Pon Radha Krishnan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=411,NAGERCOIL,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=411&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=411&col=lia
595,542,Ponkumar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=542,UTHIRAMERUR,DMK,0,Graduate,"Rs 3,58,41,310 ~ 3 Crore+","Rs 84,14,070 ~ 84 Lacs+"
596,544,Ponmudi.k.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=544,VILLUPURAM,DMK,0,Graduate Professional,"Rs 8,22,32,709 ~ 8 Crore+","Rs 17,69,532 ~ 17 Lacs+"
597,174,Ponnusamy G M,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=174,JOLARPET,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=174&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=174&col=lia
598,393,Ponnusamy K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=393,SENTHAMANGALAM,DMK,0,8th Pass,"Rs 75,42,378 ~ 75 Lacs+","Rs 8,22,601 ~ 8 Lacs+"
599,127,Ponnusamy K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=127,DHARAPURAM,AIADMK,0,Graduate Professional,"Rs 3,13,68,688 ~ 3 Crore+","Rs 28,68,850 ~ 28 Lacs+"
600,893,Ponnusamy K,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=893,MANAPPARAI,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=893&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=893&col=lia
601,175,Ponnuswamy G,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=175,JOLARPET,PMK,0,Graduate,"Rs 1,40,41,145 ~ 1 Crore+","Rs 16,28,251 ~ 16 Lacs+"
602,291,Poonatchi T P.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=291,MANACHANALLUR,AIADMK,0,8th Pass,"Rs 37,50,000 ~ 37 Lacs+",Rs 0 ~
603,472,Poongothai Aladi Aruna,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=472,ALANGULAM,DMK,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=472&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=472&col=lia
604,868,Prabakaran B,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=868,THIYAGARAYANAGAR,JMM,0,8th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
605,830,Prabhakar.s.d.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=830,PERAMBUR,MSK,0,Graduate Professional,"Rs 13,000 ~ 13 Thou+",Rs 0 ~
606,848,Prabu.s,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=848,CHEPAUK-THIRUVALLIKENI,PB,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=848&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=848&col=lia
607,1141,Praveen Maheshwari,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1141,HARBOUR ,IND,0,Graduate,"Rs 52,45,531 ~ 52 Lacs+","Rs 22,56,760 ~ 22 Lacs+"
608,1170,Praveenkumar S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1170,MYLAPORE,IND,0,Graduate Professional,"Rs 3,82,584 ~ 3 Lacs+",Rs 0 ~
609,488,Pugazhendi,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=488,CUDDALORE,DMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=488&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=488&col=lia
610,867,Purushothaman.g,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=867,THIYAGARAYANAGAR,SUCI(C),0,Graduate Professional,"Rs 29,60,500 ~ 29 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
611,2011,Purusothaman.n.r,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2011,EDAPPADI,IND,0,12th Pass,"Rs 2,40,803 ~ 2 Lacs+",Rs 0 ~
612,493,Pushpa Leela Alban,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=493,PADMANABHAPURAM,DMK,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=493&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=493&col=lia
613,664,Pushparaj S,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=664,VANUR,DMK,0,Graduate,"Rs 2,75,75,085 ~ 2 Crore+","Rs 1,22,61,118 ~ 1 Crore+"
614,844,Pushparani.g,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=844,HARBOUR ,IJK,0,8th Pass,"Rs 3,60,000 ~ 3 Lacs+",Rs 0 ~
615,612,R Annadurai,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=612,MADURAI SOUTH,CPM,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=612&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=612&col=lia
616,294,R Chandra Sekar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=294,MANAPPARAI,AIADMK,0,10th Pass,"Rs 1,00,94,000 ~ 1 Crore+",Rs 0 ~
617,649,R Damodaran,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=649,AVADI,INC,0,Graduate,"Rs 48,53,747 ~ 48 Lacs+","Rs 4,45,638 ~ 4 Lacs+"
618,563,R Ganasekaran,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=563,CUDDALORE,BJP,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=563&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=563&col=lia
619,1065,R K Kothandan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1065,AVADI,IND,0,8th Pass,"Rs 2,93,200 ~ 2 Lacs+","Rs 35,315 ~ 35 Thou+"
620,738,R Mahesh,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=738,NAGERCOIL,DMK,0,Graduate Professional,"Rs 1,10,37,960 ~ 1 Crore+","Rs 32,76,402 ~ 32 Lacs+"
621,628,R Rajendran,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=628,SINGANALLUR,BJP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=628&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=628&col=lia
622,587,R Ramamurthy,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=587,VIKRAVANDI,CPM,0,Graduate Professional,"Rs 1,18,69,215 ~ 1 Crore+",Rs 0 ~
623,201,R Vaithilingam,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=201,ORATHANADU,AIADMK,0,12th Pass,"Rs 1,20,46,922 ~ 1 Crore+","Rs 99,66,676 ~ 99 Lacs+"
624,1598,R. Dhanasingh,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1598,PALLAVARAM,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1598&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1598&col=lia
625,297,R. Doraikkannu,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=297,PAPANASAM,AIADMK,0,Graduate,"Rs 43,28,533 ~ 43 Lacs+","Rs 2,01,000 ~ 2 Lacs+"
626,515,R. Gandhi,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=515,RANIPET,DMK,0,10th Pass,"Rs 27,79,23,106 ~ 27 Crore+","Rs 50,31,44,816 ~ 50 Crore+"
627,255,R. George,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=255,KILLIYOOR,AIADMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=255&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=255&col=lia
628,414,R. Jayaseelan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=414,VILAVANCODE,BJP,0,Graduate Professional,"Rs 35,87,500 ~ 35 Lacs+","Rs 50,000 ~ 50 Thou+"
629,1621,R. Krishna Babu,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1621,TAMBARAM,LSP,0,Post Graduate,"Rs 17,69,534 ~ 17 Lacs+","Rs 2,05,000 ~ 2 Lacs+"
630,348,R. Kumaraguru,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=348,ULUNDURPETTAI,AIADMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=348&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=348&col=lia
631,305,R. Manohar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=305,ROYAPURAM,INC,0,Post Graduate,"Rs 9,33,52,019 ~ 9 Crore+","Rs 1,06,32,203 ~ 1 Crore+"
632,398,R. Manoharan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=398,TIRUCHIRAPPALLI (EAST),AIADMK,0,12th Pass,"Rs 2,67,78,166 ~ 2 Crore+","Rs 33,04,525 ~ 33 Lacs+"
633,1642,R. Muthukumar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1642,UTHIRAMERUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1642&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1642&col=lia
634,631,R. Pandidurai,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=631,KADAYANALLUR,BJP,0,12th Pass,"Rs 10,65,000 ~ 10 Lacs+","Rs 75,000 ~ 75 Thou+"
635,1324,R. Panneer,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1324,CHIDAMBARAM,LJP,0,10th Pass,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
636,671,R. Prakash,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=671,MAILAM,PMK,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=671&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=671&col=lia
637,312,R. Rajalakshmi,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=312,MYLAPORE,AIADMK,0,Post Graduate,"Rs 5,89,22,429 ~ 5 Crore+","Rs 9,00,000 ~ 9 Lacs+"
638,2409,R. Ramalingam,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2409,ALANGULAM,IND,0,5th Pass,"Rs 9,91,357 ~ 9 Lacs+","Rs 1,02,600 ~ 1 Lacs+"
639,1597,R. Rukmangathan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1597,PALLAVARAM,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1597&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=1597&col=lia
640,286,R. Samy,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=286,MELUR,AIADMK,0,Literate,"Rs 61,23,441 ~ 61 Lacs+","Rs 24,11,922 ~ 24 Lacs+"
641,211,R. Srinivasan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=211, ARCOT,AIADMK,0,12th Pass,"Rs 2,19,17,849 ~ 2 Crore+","Rs 1,64,15,574 ~ 1 Crore+"
642,436,R. Suba,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=436,GANGAVALLI,DMDK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=436&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=436&col=lia
643,443,R. Sundarajan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=443,MADURAI CENTRAL,DMDK,0,10th Pass,"Rs 2,56,12,403 ~ 2 Crore+","Rs 3,79,571 ~ 3 Lacs+"
644,2677,R.arul,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2677,RANIPET,IND,0,8th Pass,"Rs 1,58,000 ~ 1 Lacs+",Rs 0 ~
645,274,R.b. Udhayakumar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=274,SATTUR,AIADMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=274&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=274&col=lia
646,560,R.balasubramanian,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=560,POOMPUHAR,BJP,0,Graduate,"Rs 7,02,500 ~ 7 Lacs+",Rs 0 ~
647,395,R.chinnasamy,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=395,SINGANALLUR,AIADMK,0,8th Pass,"Rs 37,12,192 ~ 37 Lacs+",Rs 0 ~
648,554,R.elango,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=554,PERAVURANI,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=554&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=554&col=lia
649,510,R.elangovan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=510,NANNILAM,DMK,0,Graduate,"Rs 1,82,27,790 ~ 1 Crore+",Rs 0 ~
650,1740,R.govindaraj,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1740,BARGUR,IND,0,Post Graduate,"Rs 86,17,619 ~ 86 Lacs+","Rs 3,06,000 ~ 3 Lacs+"
651,318,R.kamaraj,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=318,NANNILAM,AIADMK,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=318&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=318&col=lia
652,641,R.m.selvakumar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=641,PANRUTI,BJP,0,12th Pass,"Rs 3,91,408 ~ 3 Lacs+","Rs 1,46,000 ~ 1 Lacs+"
653,504,R.panneerselvam,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=504,KURINJIPADI,IND,0,8th Pass,"Rs 61,314 ~ 61 Thou+",Rs 0 ~
654,419,R.perumal,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=419,SRIPERUMBUDUR,AIADMK,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=419&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=419&col=lia
655,656,R.pingalan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=656,THIRUVARUR,BJP,0,10th Pass,"Rs 6,32,550 ~ 6 Lacs+",Rs 0 ~
656,517,R.rajendran,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=517,SALEM (WEST) ,DMK,0,Graduate,"Rs 58,68,687 ~ 58 Lacs+",Rs 0 ~
657,407,R.rajendran,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=407,KURINJIPADI,AIADMK,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=407&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=407&col=lia
658,279,R.ramanathan,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=279,KUMBAKONAM,AIADMK,0,Post Graduate,"Rs 71,22,687 ~ 71 Lacs+","Rs 2,87,000 ~ 2 Lacs+"
659,734,R.rangasamy,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=734, AVANASHI,BJP,0,Graduate,"Rs 1,70,395 ~ 1 Lacs+",Rs 0 ~
660,753,R.sarathkumar,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=753,TENKASI,AIADMK,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=753&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=753&col=lia
661,474,R.v.k. Durai,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=474,SRIVILLIPUTHUR,DMK,0,Graduate Professional,"Rs 44,75,500 ~ 44 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
662,1051,Ragavan.g.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=1051,THIRUVALLUR,IND,0,5th Pass,"Rs 1,03,000 ~ 1 Lacs+",Rs 0 ~
663,845,Raghu.c,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=845,CHEPAUK-THIRUVALLIKENI,BSP,0,Literate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=845&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=845&col=lia
664,791,Raghupathi S.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=791,PONNERI ,IND,0,10th Pass,"Rs 3,35,000 ~ 3 Lacs+",Rs 0 ~
665,2754,Ragu.e,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=2754,VIKRAVANDI,IND,0,10th Pass,"Rs 4,30,000 ~ 4 Lacs+",Rs 0 ~
666,625,Ragunathan.v.k.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=625,POLLACHI,BJP,0,Others,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=625&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2011&candidate_id=625&col=lia
667,787,Ragupathi.k.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=787,PONNERI ,IND,0,10th Pass,"Rs 7,87,977 ~ 7 Lacs+",Rs 0 ~
668,288,Raja Kannappan R.s.,https://www.myneta.info/TamilNadu2011/candidate.php?candidate_id=288,TIRUPPATTUR,AIADMK,0,12th Pass,"Rs 3,27,73,473 ~ 3 Crore+","Rs 6,37,00,653 ~ 6 Crore+"
