sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
252,402,M.v.raghavan,https://myneta.info/kerala2011/candidate.php?candidate_id=402,NENMARA,CMP,3,Literate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=402&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=402&col=lia
253,795,Madathil Muhammad Ellias,https://myneta.info/kerala2011/candidate.php?candidate_id=795, KOTTAKKAL,BSP,0,8th Pass,"Rs 45,600 ~ 45 Thou+",Rs 0 ~
254,98,Madathil Sadikali,https://myneta.info/kerala2011/candidate.php?candidate_id=98,MALAPPURAM,JD(S),0,12th Pass,"Rs 14,70,000 ~ 14 Lacs+","Rs 30,000 ~ 30 Thou+"
255,10,Madikai Kammaran,https://myneta.info/kerala2011/candidate.php?candidate_id=10,KANHANGAD,BJP,0,10th Pass,"Rs 8,93,242 ~ 8 Lacs+",Rs 0 ~
256,297,Malummel Suresh,https://myneta.info/kerala2011/candidate.php?candidate_id=297,KARUNAGAPPALLY,BJP,0,12th Pass,"Rs 19,64,910 ~ 19 Lacs+",Rs 0 ~
257,198,Mammikutty. P,https://myneta.info/kerala2011/candidate.php?candidate_id=198,THRITHALA,CPI[M],1,8th Pass,"Rs 30,47,339 ~ 30 Lacs+",Rs 0 ~
258,260,Mani.c.kappan,https://myneta.info/kerala2011/candidate.php?candidate_id=260,PALA,NCP,2,Graduate,"Rs 15,00,15,300 ~ 15 Crore+","Rs 2,41,00,000 ~ 2 Crore+"
259,564,Manikandan K,https://myneta.info/kerala2011/candidate.php?candidate_id=564, DEVIKULAM,IND,0,Literate,"Rs 2,27,060 ~ 2 Lacs+",Rs 0 ~
260,96,Manikandan. K,https://myneta.info/kerala2011/candidate.php?candidate_id=96,MANKADA,BJP,0,10th Pass,"Rs 21,60,000 ~ 21 Lacs+",Rs 0 ~
261,92,Manjalamkuzhi Ali,https://myneta.info/kerala2011/candidate.php?candidate_id=92,PERINTHALMANNA,ML,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=92&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=92&col=lia
262,699,Mansoor,https://myneta.info/kerala2011/candidate.php?candidate_id=699,CHANGANASSERY,SDPI,1,10th Pass,"Rs 56,65,000 ~ 56 Lacs+",Rs 0 ~
263,698,Mathews John,https://myneta.info/kerala2011/candidate.php?candidate_id=698,CHANGANASSERY,BSP,0,8th Pass,"Rs 7,63,000 ~ 7 Lacs+","Rs 35,000 ~ 35 Thou+"
264,1019,Mukundan Cheengeri,https://myneta.info/kerala2011/candidate.php?candidate_id=1019,SULTHANBATHERY,BSP,1,8th Pass,"Rs 15,43,220 ~ 15 Lacs+",Rs 0 ~
265,314,Mullakkara Ratnakaran,https://myneta.info/kerala2011/candidate.php?candidate_id=314,CHADAYAMANGALAM,CPI,0,10th Pass,"Rs 12,10,500 ~ 12 Lacs+","Rs 4,838 ~ 4 Thou+"
266,750,Mussafar Ahammed,https://myneta.info/kerala2011/candidate.php?candidate_id=750,KOZHIKODE SOUTH,IND,0,10th Pass,"Rs 4,48,395 ~ 4 Lacs+",Rs 0 ~
267,357,N Sakthan,https://myneta.info/kerala2011/candidate.php?candidate_id=357,KATTAKKADA,INC,1,Post Graduate,"Rs 1,16,49,499 ~ 1 Crore+",Rs 0 ~
268,381,N. Saji Kumar,https://myneta.info/kerala2011/candidate.php?candidate_id=381,THRIKKAKARA,BJP,0,Graduate,"Rs 33,40,000 ~ 33 Lacs+",Rs 0 ~
269,5,N.a. Nellikkunnu,https://myneta.info/kerala2011/candidate.php?candidate_id=5,KASARAGOD,ML,0,12th Pass,"Rs 1,12,02,898 ~ 1 Crore+","Rs 5,01,178 ~ 5 Lacs+"
270,300,N.k.prema Chandran,https://myneta.info/kerala2011/candidate.php?candidate_id=300,CHAVARA,RSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=300&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=300&col=lia
271,164,N.r.balan,https://myneta.info/kerala2011/candidate.php?candidate_id=164, WADAKKANCHERY,CPI[M],1,Graduate,"Rs 36,62,700 ~ 36 Lacs+","Rs 53,607 ~ 53 Thou+"
272,220,N.vinesh,https://myneta.info/kerala2011/candidate.php?candidate_id=220,TARUR,KC(J),1,12th Pass,"Rs 37,73,645 ~ 37 Lacs+","Rs 7,56,000 ~ 7 Lacs+"
273,299,Nalini Sankaramangalam,https://myneta.info/kerala2011/candidate.php?candidate_id=299,CHAVARA,BJP,0,Not Given,"Rs 29,00,000 ~ 29 Lacs+",Rs 0 ~
274,815,Nanda Kumar,https://myneta.info/kerala2011/candidate.php?candidate_id=815,THAVANUR,BSP,0,10th Pass,"Rs 11,600 ~ 11 Thou+",Rs 0 ~
275,142,Narayana Raju,https://myneta.info/kerala2011/candidate.php?candidate_id=142,UDUMBANCHOLA,BJP,0,12th Pass,"Rs 4,68,500 ~ 4 Lacs+",Rs 0 ~
276,701,Naseer.k.m,https://myneta.info/kerala2011/candidate.php?candidate_id=701,CHANGANASSERY,IND,0,10th Pass,"Rs 90,500 ~ 90 Thou+",Rs 0 ~
277,432,Nazarudheen Elamaram,https://myneta.info/kerala2011/candidate.php?candidate_id=432,KARUNAGAPPALLY,SDPI,1,10th Pass,"Rs 10,79,429 ~ 10 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
278,245,Nirmala Kuttikrishnan Punnakkal,https://myneta.info/kerala2011/candidate.php?candidate_id=245,THAVANUR,BJP,0,Post Graduate,"Rs 40,06,636 ~ 40 Lacs+","Rs 23,564 ~ 23 Thou+"
279,791,Noushad P,https://myneta.info/kerala2011/candidate.php?candidate_id=791,KONDOTTY,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=791&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=791&col=lia
280,585,Noushad Punnakkal,https://myneta.info/kerala2011/candidate.php?candidate_id=585,AZHIKODE,IND,0,Others,"Rs 1,39,000 ~ 1 Lacs+",Rs 0 ~
281,107,O Rajagopal,https://myneta.info/kerala2011/candidate.php?candidate_id=107,NEMOM,BJP,0,Graduate Professional,"Rs 8,13,578 ~ 8 Lacs+",Rs 0 ~
282,364,O.c.asokan,https://myneta.info/kerala2011/candidate.php?candidate_id=364,PERUMBAVOOR,BJP,0,12th Pass,"Rs 8,31,000 ~ 8 Lacs+",Rs 0 ~
283,213,O.p.vasudevanunni,https://myneta.info/kerala2011/candidate.php?candidate_id=213, MANNARKAD,BJP,3,12th Pass,"Rs 2,76,929 ~ 2 Lacs+",Rs 0 ~
284,465,Omanakuttan,https://myneta.info/kerala2011/candidate.php?candidate_id=465,AMBALAPUZHA,BSP,0,10th Pass,"Rs 4,67,200 ~ 4 Lacs+",Rs 0 ~
285,273,Oommen Chandy,https://myneta.info/kerala2011/candidate.php?candidate_id=273, PUTHUPPALLY,INC,1,Graduate,"Rs 91,21,948 ~ 91 Lacs+","Rs 15,75,000 ~ 15 Lacs+"
286,282,"P C George, Plathottam",https://myneta.info/kerala2011/candidate.php?candidate_id=282,POONJAR,KC(M),2,Graduate,"Rs 2,92,66,352 ~ 2 Crore+","Rs 24,75,136 ~ 24 Lacs+"
287,79,P C Naushad,https://myneta.info/kerala2011/candidate.php?candidate_id=79,KONDOTTY,CPI[M],1,10th Pass,"Rs 1,18,34,000 ~ 1 Crore+","Rs 1,00,000 ~ 1 Lacs+"
288,356,P K Krishna Das,https://myneta.info/kerala2011/candidate.php?candidate_id=356,KATTAKKADA,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=356&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=356&col=lia
289,251,P T Ali Haji,https://myneta.info/kerala2011/candidate.php?candidate_id=251,TIRUR,BJP,0,5th Pass,"Rs 22,55,321 ~ 22 Lacs+",Rs 0 ~
290,237,P. Chandrika Teacher,https://myneta.info/kerala2011/candidate.php?candidate_id=237,PERAMBRA,BJP,0,Post Graduate,"Rs 28,48,100 ~ 28 Lacs+",Rs 0 ~
291,563,P. K. Many,https://myneta.info/kerala2011/candidate.php?candidate_id=563, DEVIKULAM,IND,0,10th Pass,"Rs 3,95,100 ~ 3 Lacs+",Rs 0 ~
292,150,P. P. Sanu,https://myneta.info/kerala2011/candidate.php?candidate_id=150,PEERUMADE,BJP,2,12th Pass,"Rs 55,20,600 ~ 55 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
293,40,P. Reghunath,https://myneta.info/kerala2011/candidate.php?candidate_id=40,KOZHIKODE NORTH,BJP,1,Graduate,"Rs 28,35,966 ~ 28 Lacs+","Rs 4,40,000 ~ 4 Lacs+"
294,241,P. Sreeramakrishnan,https://myneta.info/kerala2011/candidate.php?candidate_id=241,PONNANI,CPI[M],2,Graduate Professional,"Rs 22,53,900 ~ 22 Lacs+",Rs 0 ~
295,99,P. Ubaidulla,https://myneta.info/kerala2011/candidate.php?candidate_id=99,MALAPPURAM,ML,0,8th Pass,"Rs 67,85,981 ~ 67 Lacs+","Rs 1,28,067 ~ 1 Lacs+"
296,207,P. Venugopalan,https://myneta.info/kerala2011/candidate.php?candidate_id=207,OTTAPALAM,BJP,2,10th Pass,"Rs 16,52,882 ~ 16 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
297,196,P.a Muhammed,https://myneta.info/kerala2011/candidate.php?candidate_id=196,KALPETTA,CPI[M],2,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=196&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=196&col=lia
298,162,P.a. Madhavan,https://myneta.info/kerala2011/candidate.php?candidate_id=162,MANALUR,INC,0,12th Pass,"Rs 48,74,752 ~ 48 Lacs+","Rs 18,75,081 ~ 18 Lacs+"
299,169,P.balachandran,https://myneta.info/kerala2011/candidate.php?candidate_id=169,THRISSUR,CPI,1,Post Graduate,"Rs 33,30,762 ~ 33 Lacs+","Rs 1,84,500 ~ 1 Lacs+"
300,137,P.c.vishnunath,https://myneta.info/kerala2011/candidate.php?candidate_id=137,CHENGANNUR,INC,2,Graduate,"Rs 25,02,000 ~ 25 Lacs+","Rs 4,05,029 ~ 4 Lacs+"
301,195,P.g Anand Kumar,https://myneta.info/kerala2011/candidate.php?candidate_id=195,KALPETTA,BJP,1,10th Pass,"Rs 39,73,000 ~ 39 Lacs+","Rs 7,000 ~ 7 Thou+"
302,262,P.g.bijukumar,https://myneta.info/kerala2011/candidate.php?candidate_id=262,KADATHURUTHY,BJP,0,Graduate,"Rs 25,52,275 ~ 25 Lacs+",Rs 0 ~
303,91,P.g.upendran,https://myneta.info/kerala2011/candidate.php?candidate_id=91,MANJERI,BJP,0,10th Pass,"Rs 15,61,126 ~ 15 Lacs+","Rs 7,500 ~ 7 Thou+"
304,145,P.j.joseph,https://myneta.info/kerala2011/candidate.php?candidate_id=145,THODUPUZHA,KC(M),0,Post Graduate,"Rs 3,11,06,113 ~ 3 Crore+","Rs 24,92,158 ~ 24 Lacs+"
305,118,P.j.mathew,https://myneta.info/kerala2011/candidate.php?candidate_id=118,ALAPPUZHA,INC,0,Graduate Professional,"Rs 93,89,454 ~ 93 Lacs+","Rs 5,73,450 ~ 5 Lacs+"
306,320,P.k Gurudasan,https://myneta.info/kerala2011/candidate.php?candidate_id=320,KOLLAM,CPI[M],0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=320&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=320&col=lia
307,255,P.k.abdu Rabb,https://myneta.info/kerala2011/candidate.php?candidate_id=255,TIRURANGADI,ML,0,Post Graduate,"Rs 4,86,39,313 ~ 4 Crore+","Rs 14,00,000 ~ 14 Lacs+"
308,81,P.k.basheer,https://myneta.info/kerala2011/candidate.php?candidate_id=81,ERANAD,ML,1,10th Pass,"Rs 1,97,36,227 ~ 1 Crore+","Rs 14,42,141 ~ 14 Lacs+"
309,190,P.k.jayalakshmi,https://myneta.info/kerala2011/candidate.php?candidate_id=190,MANANTHAVADY,INC,0,Graduate,"Rs 2,47,659 ~ 2 Lacs+",Rs 0 ~
310,323,P.k.k Bava,https://myneta.info/kerala2011/candidate.php?candidate_id=323,ERAVIPURAM,ML,0,5th Pass,"Rs 25,03,090 ~ 25 Lacs+",Rs 0 ~
311,101,P.k.kunhalikutty,https://myneta.info/kerala2011/candidate.php?candidate_id=101, VENGARA,ML,0,Graduate,"Rs 3,55,91,836 ~ 3 Crore+","Rs 24,63,431 ~ 24 Lacs+"
312,302,P.k.ravi,https://myneta.info/kerala2011/candidate.php?candidate_id=302,KUNNATHUR,INC,3,Graduate,"Rs 2,10,500 ~ 2 Lacs+","Rs 1,82,861 ~ 1 Lacs+"
313,122,P.k.vasudevan,https://myneta.info/kerala2011/candidate.php?candidate_id=122,AMBALAPUZHA,BJP,2,12th Pass,"Rs 2,92,450 ~ 2 Lacs+",Rs 0 ~
314,160,P.m. Gopinathan,https://myneta.info/kerala2011/candidate.php?candidate_id=160,MANALUR,BJP,0,10th Pass,"Rs 55,000 ~ 55 Thou+",Rs 0 ~
315,144,P.m.velayudhan,https://myneta.info/kerala2011/candidate.php?candidate_id=144,THODUPUZHA,BJP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=144&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=144&col=lia
316,541,P.n.sunilkumar,https://myneta.info/kerala2011/candidate.php?candidate_id=541,PERUMBAVOOR,SHS,0,10th Pass,"Rs 1,50,000 ~ 1 Lacs+",Rs 0 ~
317,250,P.p. Abdullakutty,https://myneta.info/kerala2011/candidate.php?candidate_id=250,TIRUR,CPI[M],0,12th Pass,"Rs 22,17,790 ~ 22 Lacs+",Rs 0 ~
318,275,P.sunilkumar,https://myneta.info/kerala2011/candidate.php?candidate_id=275, PUTHUPPALLY,BJP,3,Graduate,"Rs 12,16,325 ~ 12 Lacs+","Rs 75,000 ~ 75 Thou+"
319,947,P.surendran Pillai,https://myneta.info/kerala2011/candidate.php?candidate_id=947, THIRUVANANTHAPURAM,IND,0,8th Pass,"Rs 13,000 ~ 13 Thou+",Rs 0 ~
320,210,P.swaminathan,https://myneta.info/kerala2011/candidate.php?candidate_id=210,KONGAD,INC,0,10th Pass,"Rs 7,69,685 ~ 7 Lacs+","Rs 4,60,000 ~ 4 Lacs+"
321,243,P.t. Ajay Mohan,https://myneta.info/kerala2011/candidate.php?candidate_id=243,PONNANI,INC,0,12th Pass,"Rs 51,07,716 ~ 51 Lacs+","Rs 1,95,230 ~ 1 Lacs+"
322,114,P.thilothaman,https://myneta.info/kerala2011/candidate.php?candidate_id=114,CHERTHALA,CPI,1,Graduate,"Rs 30,23,668 ~ 30 Lacs+","Rs 11,00,000 ~ 11 Lacs+"
323,235,P.v Gangadharan,https://myneta.info/kerala2011/candidate.php?candidate_id=235,KOZHIKODE NORTH,INC,2,Others,"Rs 28,98,34,336 ~ 28 Crore+","Rs 12,88,60,328 ~ 12 Crore+"
324,43,Padmanabhan C.k.,https://myneta.info/kerala2011/candidate.php?candidate_id=43,KUNNAMANGALAM,BJP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=43&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=43&col=lia
325,194,Palliyara Raman,https://myneta.info/kerala2011/candidate.php?candidate_id=194,SULTHANBATHERY,BJP,0,10th Pass,"Rs 26,44,000 ~ 26 Lacs+","Rs 1,63,000 ~ 1 Lacs+"
326,338,Palode Ravi,https://myneta.info/kerala2011/candidate.php?candidate_id=338,NEDUMANGAD,INC,0,Graduate,"Rs 58,58,853 ~ 58 Lacs+","Rs 7,09,800 ~ 7 Lacs+"
327,295,Pandalam Sudhakaran,https://myneta.info/kerala2011/candidate.php?candidate_id=295,ADOOR,INC,0,Graduate,"Rs 32,39,032 ~ 32 Lacs+","Rs 30,46,483 ~ 30 Lacs+"
328,369,Pannian Raveendran,https://myneta.info/kerala2011/candidate.php?candidate_id=369,PARAVUR,CPI,1,5th Pass,"Rs 5,75,300 ~ 5 Lacs+",Rs 0 ~
329,324,Pattathanam Babu,https://myneta.info/kerala2011/candidate.php?candidate_id=324,ERAVIPURAM,BJP,0,12th Pass,"Rs 1,475 ~ 1 Thou+",Rs 0 ~
330,286,Peelipose Thomas,https://myneta.info/kerala2011/candidate.php?candidate_id=286,RANNI,INC,0,Graduate Professional,"Rs 49,31,597 ~ 49 Lacs+","Rs 4,51,894 ~ 4 Lacs+"
331,403,Pookkattiri Babu,https://myneta.info/kerala2011/candidate.php?candidate_id=403,PATTAMBI,BJP,0,10th Pass,"Rs 16,21,688 ~ 16 Lacs+","Rs 6,32,000 ~ 6 Lacs+"
332,104,Preman Master,https://myneta.info/kerala2011/candidate.php?candidate_id=104,VALLIKKUNNU,BJP,1,Post Graduate,"Rs 10,82,000 ~ 10 Lacs+","Rs 4,30,000 ~ 4 Lacs+"
333,261,Prof.b.vijayakumar,https://myneta.info/kerala2011/candidate.php?candidate_id=261,PALA,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=261&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=261&col=lia
334,411,Prof.joseph Augustine,https://myneta.info/kerala2011/candidate.php?candidate_id=411,THODUPUZHA,IND,0,Graduate Professional,"Rs 1,22,13,566 ~ 1 Crore+","Rs 5,56,218 ~ 5 Lacs+"
335,89,Prof:p.gouri,https://myneta.info/kerala2011/candidate.php?candidate_id=89,MANJERI,CPI,0,Post Graduate,"Rs 7,97,50,250 ~ 7 Crore+","Rs 2,14,776 ~ 2 Lacs+"
336,41,Purushan Kadalundy,https://myneta.info/kerala2011/candidate.php?candidate_id=41,BALUSSERI,CPI[M],0,10th Pass,"Rs 85,11,552 ~ 85 Lacs+",Rs 0 ~
337,363,R Selvaraj,https://myneta.info/kerala2011/candidate.php?candidate_id=363,NEYYATTINKARA,CPI[M],1,Graduate,"Rs 42,80,200 ~ 42 Lacs+","Rs 12,59,200 ~ 12 Lacs+"
338,133,R. Rajesh,https://myneta.info/kerala2011/candidate.php?candidate_id=133,MAVELIKARA,CPI(M),0,Graduate,"Rs 4,61,141 ~ 4 Lacs+",Rs 0 ~
339,309,R.shbhash Pattazhi,https://myneta.info/kerala2011/candidate.php?candidate_id=309,PATHANAPURAM,BJP,1,12th Pass,"Rs 12,500 ~ 12 Thou+","Rs 60,000 ~ 60 Thou+"
340,174,Radhakrishnan.a.n,https://myneta.info/kerala2011/candidate.php?candidate_id=174,KAIPAMANGALAM,BJP,0,Graduate,"Rs 32,10,000 ~ 32 Lacs+","Rs 21,75,000 ~ 21 Lacs+"
341,331,Rahim A A,https://myneta.info/kerala2011/candidate.php?candidate_id=331,VARKALA,CPI[M],6,Post Graduate,"Rs 14,84,883 ~ 14 Lacs+",Rs 0 ~
342,166,Rajaji Mathew Thomas,https://myneta.info/kerala2011/candidate.php?candidate_id=166,OLLUR,CPI,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=166&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=166&col=lia
343,280,Rajamohan,https://myneta.info/kerala2011/candidate.php?candidate_id=280,KANJIRAPPALLY,BJP,2,Graduate,"Rs 25,48,000 ~ 25 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
344,32,Rajan Meethaleparambath,https://myneta.info/kerala2011/candidate.php?candidate_id=32,VADAKARA,BJP,0,10th Pass,"Rs 12,24,250 ~ 12 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
345,285,Rajan Moolaveettil,https://myneta.info/kerala2011/candidate.php?candidate_id=285,THIRUVALLA,BJP,2,Graduate,"Rs 1,04,08,000 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
346,303,Raji Prasad,https://myneta.info/kerala2011/candidate.php?candidate_id=303,KUNNATHUR,BJP,0,10th Pass,"Rs 1,50,600 ~ 1 Lacs+","Rs 80,000 ~ 80 Thou+"
347,86,Ramesan. V,https://myneta.info/kerala2011/candidate.php?candidate_id=86, WANDOOR,CPI[M],0,10th Pass,"Rs 22,69,426 ~ 22 Lacs+","Rs 10,91,000 ~ 10 Lacs+"
348,126,Ramesh Chennithala,https://myneta.info/kerala2011/candidate.php?candidate_id=126,HARIPAD,INC,1,Graduate,"Rs 1,66,95,276 ~ 1 Crore+","Rs 17,58,751 ~ 17 Lacs+"
349,265,Ramesh Kavimattom,https://myneta.info/kerala2011/candidate.php?candidate_id=265,VAIKOM,BJP,2,5th Pass,"Rs 8,28,500 ~ 8 Lacs+","Rs 4,92,150 ~ 4 Lacs+"
350,70,Ratnakaran V,https://myneta.info/kerala2011/candidate.php?candidate_id=70,THALASSERY,BJP,1,Post Graduate,"Rs 15,97,589 ~ 15 Lacs+","Rs 4,52,162 ~ 4 Lacs+"
351,254,Ravi Thelath,https://myneta.info/kerala2011/candidate.php?candidate_id=254,TANUR,BJP,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=254&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=254&col=lia
352,72,Rijil Makkutty,https://myneta.info/kerala2011/candidate.php?candidate_id=72,THALASSERY,INC,13,Graduate,"Rs 2,509 ~ 2 Thou+","Rs 15,056 ~ 15 Thou+"
353,147,Roshy Augustine,https://myneta.info/kerala2011/candidate.php?candidate_id=147,IDUKKI,KC(M),2,Graduate,"Rs 48,22,738 ~ 48 Lacs+","Rs 2,89,668 ~ 2 Lacs+"
354,392,S A Puthiyavalappil,https://myneta.info/kerala2011/candidate.php?candidate_id=392,KUTHUPARAMBA,IND,0,Graduate,"Rs 9,76,831 ~ 9 Lacs+",Rs 0 ~
355,132,S. Girija,https://myneta.info/kerala2011/candidate.php?candidate_id=132,MAVELIKARA,BJP,0,Graduate Professional,"Rs 2,68,261 ~ 2 Lacs+","Rs 45,000 ~ 45 Thou+"
356,138,S.rajagopal,https://myneta.info/kerala2011/candidate.php?candidate_id=138, DEVIKULAM,BJP,0,10th Pass,"Rs 11,29,484 ~ 11 Lacs+","Rs 1,07,066 ~ 1 Lacs+"
357,139,S.rajendran,https://myneta.info/kerala2011/candidate.php?candidate_id=139, DEVIKULAM,CPI[M],1,12th Pass,"Rs 19,86,840 ~ 19 Lacs+","Rs 4,43,000 ~ 4 Lacs+"
358,372,S.sharma,https://myneta.info/kerala2011/candidate.php?candidate_id=372,VYPEN,CPI[M],1,10th Pass,"Rs 91,21,010 ~ 91 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
359,224,S.subhash Chandra Bose,https://myneta.info/kerala2011/candidate.php?candidate_id=224,CHITTUR,CPI[M],4,12th Pass,"Rs 41,25,839 ~ 41 Lacs+","Rs 65,000 ~ 65 Thou+"
360,31,Sabu Varghese,https://myneta.info/kerala2011/candidate.php?candidate_id=31,THRIPUNITHURA,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=31&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=31&col=lia
361,828,Safarudeen,https://myneta.info/kerala2011/candidate.php?candidate_id=828, VENGARA,BSP,0,8th Pass,"Rs 1,15,000 ~ 1 Lacs+",Rs 0 ~
362,366,Saju Paul,https://myneta.info/kerala2011/candidate.php?candidate_id=366,PERUMBAVOOR,CPI[M],0,12th Pass,"Rs 1,57,89,194 ~ 1 Crore+","Rs 10,00,000 ~ 10 Lacs+"
363,211,Samsudheen.n,https://myneta.info/kerala2011/candidate.php?candidate_id=211, MANNARKAD,ML,1,Graduate Professional,"Rs 58,76,766 ~ 58 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
364,202,Santha Jayaram,https://myneta.info/kerala2011/candidate.php?candidate_id=202,SHORNUR,INC,0,10th Pass,"Rs 10,15,510 ~ 10 Lacs+","Rs 4,56,921 ~ 4 Lacs+"
365,173,Sarju Thoyakkavu,https://myneta.info/kerala2011/candidate.php?candidate_id=173, NATTIKA,BJP,0,10th Pass,"Rs 3,01,000 ~ 3 Lacs+",Rs 0 ~
366,256,Sasidharan Punnassery,https://myneta.info/kerala2011/candidate.php?candidate_id=256,TIRURANGADI,BJP,1,10th Pass,"Rs 24,12,000 ~ 24 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
367,93,Sasikumar,https://myneta.info/kerala2011/candidate.php?candidate_id=93,PERINTHALMANNA,CPI[M],0,Graduate,"Rs 5,30,917 ~ 5 Lacs+","Rs 6,000 ~ 6 Thou+"
368,218,Shafi Parambil,https://myneta.info/kerala2011/candidate.php?candidate_id=218,PALAKKAD,INC,9,Post Graduate,"Rs 20,00,000 ~ 20 Lacs+","Rs 2,88,000 ~ 2 Lacs+"
369,315,Shahida Kamal,https://myneta.info/kerala2011/candidate.php?candidate_id=315,CHADAYAMANGALAM,INC,3,Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=315&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=315&col=lia
370,401,Shaik .p. Harriz,https://myneta.info/kerala2011/candidate.php?candidate_id=401,ELATHUR,SJD,2,Graduate Professional,"Rs 1,56,63,851 ~ 1 Crore+","Rs 2,31,474 ~ 2 Lacs+"
371,165,Shajumon Vattekad,https://myneta.info/kerala2011/candidate.php?candidate_id=165, WADAKKANCHERY,BJP,0,12th Pass,"Rs 10,01,000 ~ 10 Lacs+","Rs 50,000 ~ 50 Thou+"
372,488,Shal Mohan,https://myneta.info/kerala2011/candidate.php?candidate_id=488,KAYAMKULAM,IND,0,10th Pass,"Rs 16,53,000 ~ 16 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
373,389,Shev.t.u. Kuruvilla,https://myneta.info/kerala2011/candidate.php?candidate_id=389,KOTHAMANGALAM,KC(M),1,Others,"Rs 8,53,01,650 ~ 8 Crore+","Rs 2,27,44,766 ~ 2 Crore+"
374,301,Shibu Baby John,https://myneta.info/kerala2011/candidate.php?candidate_id=301,CHAVARA,Kerala Revolutionary Socialist Party(Baby Joh,2,Not Given,"Rs 10,63,77,820 ~ 10 Crore+","Rs 1,16,24,924 ~ 1 Crore+"
375,351,Sivankutty C,https://myneta.info/kerala2011/candidate.php?candidate_id=351,ARUVIKKARA,BJP,4,Graduate,"Rs 19,69,500 ~ 19 Lacs+",Rs 0 ~
376,225,Sivarajan.n,https://myneta.info/kerala2011/candidate.php?candidate_id=225,NENMARA,BJP,1,10th Pass,"Rs 11,36,500 ~ 11 Lacs+",Rs 0 ~
377,410,Skaria Thomas,https://myneta.info/kerala2011/candidate.php?candidate_id=410,KOTHAMANGALAM,IND,0,12th Pass,"Rs 2,53,83,182 ~ 2 Crore+","Rs 7,30,085 ~ 7 Lacs+"
378,479,Somalal Babu,https://myneta.info/kerala2011/candidate.php?candidate_id=479,HARIPAD,BSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=479&col=ta,https://myneta.info/image_v2.php?myneta_folder=kerala2011&candidate_id=479&col=lia
379,38,Soopi Narikkatteri,https://myneta.info/kerala2011/candidate.php?candidate_id=38, KUTTIADI,ML,1,10th Pass,"Rs 1,48,08,106 ~ 1 Crore+",Rs 0 ~
380,412,Stephen George,https://myneta.info/kerala2011/candidate.php?candidate_id=412,KADATHURUTHY,KC(ANTI MERGER GROUP),0,Graduate,"Rs 39,62,223 ~ 39 Lacs+","Rs 26,69,002 ~ 26 Lacs+"
