sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
243,616,Komal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=616,JHABRERA (SC),SP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=616&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=616&col=lia
244,426,Kulavanta Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=426,KICHHA,AAP,0,Literate,"Rs 2,65,71,444 ~ 2 Crore+","Rs 9,91,000 ~ 9 Lacs+"
245,753,Kuldeep Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=753,KEDARNATH,IND,0,8th Pass,"Rs 5,20,000 ~ 5 Lacs+",Rs 0 ~
246,323,Kuldeep Singh Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=323,CHAKRATA (ST),IND,1,Others,"Rs 71,000 ~ 71 Thou+",Rs 0 ~
247,10,Kuldeep Singh Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=10,KEDARNATH,IND,0,8th Pass,"Rs 3,25,80,327 ~ 3 Crore+",Rs 0 ~
248,37,Kundan Singh Mehta,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=37,LALKUAN,IND,0,5th Pass,"Rs 54,39,630 ~ 54 Lacs+",Rs 0 ~
249,98,Kunwar Ram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=98,THARALI (SC),CPI(M),0,8th Pass,"Rs 31,60,800 ~ 31 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
250,135,Kunwarani Devyani Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=135,KHANPUR,BJP,0,Post Graduate,"Rs 6,51,45,542 ~ 6 Crore+","Rs 88,00,000 ~ 88 Lacs+"
251,110,Lakhan Singh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=110,BHIMTAL,IND,5,12th Pass,"Rs 4,41,53,664 ~ 4 Crore+","Rs 30,07,648 ~ 30 Lacs+"
252,517,Lal Bahadur Yadav,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=517,GADARPUR,Nyaydharmsabha,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=517&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=517&col=lia
253,190,Lalit Farswan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=190,KAPKOTE,INC,0,Post Graduate,"Rs 3,09,53,785 ~ 3 Crore+","Rs 1,29,784 ~ 1 Lacs+"
254,726,Lalit Mohan Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=726,SALT,IND,0,Graduate,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
255,540,Lalit Thapa,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=540,DHARAMPUR,BSP,0,12th Pass,"Rs 57,73,500 ~ 57 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
256,476,Lalman Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=476,JASPUR,IND,0,12th Pass,"Rs 82,16,000 ~ 82 Lacs+",Rs 0 ~
257,738,Laxman Ram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=738,THARALI (SC),BSP,0,8th Pass,"Rs 1,56,620 ~ 1 Lacs+",Rs 0 ~
258,260,Laxman Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=260,RUDRAPRAYAG,Nyaydharmsabha,0,12th Pass,"Rs 11,02,572 ~ 11 Lacs+",Rs 0 ~
259,303,Laxmi Devi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=303,BAGESHWAR (SC),SP,0,12th Pass,"Rs 5,25,000 ~ 5 Lacs+",Rs 0 ~
260,263,Lt Col Girish Chandra (Retired),https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=263,SAHASPUR,Sainik Samaj Party,0,12th Pass,"Rs 73,01,491 ~ 73 Lacs+","Rs 9,38,758 ~ 9 Lacs+"
261,63,Madan Kaushik,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=63,HARIDWAR,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=63&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=63&col=lia
262,192,Madan Mohan Singh Bhandari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=192,KARANPRAYAG,IND,0,Post Graduate,"Rs 14,30,000 ~ 14 Lacs+","Rs 5,80,000 ~ 5 Lacs+"
263,35,Madan Singh Bisht,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=35,DWARAHAT,INC,0,Graduate Professional,"Rs 1,02,23,000 ~ 1 Crore+","Rs 1,50,000 ~ 1 Lacs+"
264,49,Madan Singh Mahar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=49,CHAMPAWAT,AAP,0,Post Graduate,"Rs 3,89,67,152 ~ 3 Crore+","Rs 6,55,000 ~ 6 Lacs+"
265,730,Madhubala,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=730,SOMESHWAR (SC),IND,0,Graduate,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
266,24,Mahabir Singh Jagwan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=24,RUDRAPRAYAG,IND,0,12th Pass,"Rs 1,12,95,000 ~ 1 Crore+","Rs 13,00,000 ~ 13 Lacs+"
267,558,Mahaveer Singh Rangarh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=558,DHANOLTI,IND,0,Graduate Professional,"Rs 3,11,94,978 ~ 3 Crore+",Rs 0 ~
268,59,Mahavir Prasad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=59,GANGOTRI,CPI,0,Post Graduate,"Rs 35,26,912 ~ 35 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
269,101,Mahendra Bhatt,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=101,BADRINATH,BJP,0,Post Graduate,"Rs 1,27,73,693 ~ 1 Crore+","Rs 3,35,109 ~ 3 Lacs+"
270,250,Mahendra Singh Pal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=250,RAMNAGAR,INC,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=250&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=250&col=lia
271,457,Mahesh Chandra,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=457,KALADHUNGI,INC,0,Graduate,"Rs 13,51,52,000 ~ 13 Crore+","Rs 1,05,00,000 ~ 1 Crore+"
272,156,Mahesh Jeena,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=156,SALT,BJP,2,Graduate,"Rs 3,32,57,573 ~ 3 Crore+",Rs 0 ~
273,421,Mahima Chaudhary,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=421,KOTDWAR,IND,0,Post Graduate,"Rs 3,64,500 ~ 3 Lacs+",Rs 0 ~
274,609,Mahipal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=609,HALDWANI,Janta Brigade Party,0,12th Pass,"Rs 55,00,000 ~ 55 Lacs+",Rs 0 ~
275,390,Malchand,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=390,PUROLA (SC),INC,4,10th Pass,"Rs 10,77,40,000 ~ 10 Crore+","Rs 14,00,000 ~ 14 Lacs+"
276,467,Mampal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=467,JHABRERA (SC),IND,0,8th Pass,"Rs 21,66,000 ~ 21 Lacs+",Rs 0 ~
277,651,Mamta Devi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=651,LANSDOWNE,IND,0,Post Graduate,"Rs 34,700 ~ 34 Thou+",Rs 0 ~
278,162,Mamta Rakesh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=162,BHAGWANPUR(SC),INC,0,Post Graduate,"Rs 4,88,83,833 ~ 4 Crore+",Rs 0 ~
279,127,Mamta Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=127,JWALAPUR (SC),AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=127&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=127&col=lia
280,568,Manbir Singh Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=568,CHAKRATA (ST),IND,0,Post Graduate,"Rs 3,83,450 ~ 3 Lacs+",Rs 0 ~
281,22,Manish Gauniyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=22,MUSSOORIE,IND,1,10th Pass,"Rs 35,21,334 ~ 35 Lacs+",Rs 0 ~
282,478,Manish Singh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=478,JAGESHWAR,UKD,0,Others,"Rs 13,50,235 ~ 13 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
283,579,Manju Arya,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=579,BAJPUR (SC),IND,0,Graduate,"Rs 10,93,500 ~ 10 Lacs+",Rs 0 ~
284,552,Manju Devi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=552,DHARCHULA,SP,0,8th Pass,"Rs 65,000 ~ 65 Thou+",Rs 0 ~
285,626,Manju Tiwari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=626,KALADHUNGI,AAP,0,12th Pass,"Rs 4,46,38,425 ~ 4 Crore+","Rs 33,76,000 ~ 33 Lacs+"
286,397,Manohar Lal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=397,PAURI (SC),AAP,1,5th Pass,"Rs 13,42,174 ~ 13 Lacs+","Rs 80,000 ~ 80 Thou+"
287,749,Manoj Kohli Shyam,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=749,YAMUNOTRI,AAP,0,Others,"Rs 63,78,597 ~ 63 Lacs+","Rs 17,00,000 ~ 17 Lacs+"
288,253,Manoj Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=253,RANIKHET,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=253&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=253&col=lia
289,72,Manoj Kumar Dobariyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=72,KASHIPUR,UKD,0,Graduate Professional,"Rs 4,37,93,534 ~ 4 Crore+",Rs 0 ~
290,202,Manoj Kumar Tinsola,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=202,KEDARNATH,Peoples Party of India (Democratic),0,Post Graduate,"Rs 41,18,000 ~ 41 Lacs+",Rs 0 ~
291,648,Manoj Pandey,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=648,LALKUAN,SP,0,Literate,"Rs 14,01,364 ~ 14 Lacs+",Rs 0 ~
292,74,Manoj Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=74,KEDARNATH,INC,2,Post Graduate,"Rs 1,45,75,093 ~ 1 Crore+","Rs 2,50,000 ~ 2 Lacs+"
293,313,Manoj Sah,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=313,BHIMTAL,IND,0,Graduate,"Rs 1,51,80,035 ~ 1 Crore+",Rs 0 ~
294,100,Manoj Tewari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=100,ALMORA,INC,0,Graduate,"Rs 2,09,24,568 ~ 2 Crore+",Rs 0 ~
295,137,Manorma Tyagi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=137,KHANPUR,AAP,0,Literate,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
296,29,Mantri Prasad Naithani,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=29,DEVPRAYAG,INC,0,Graduate Professional,"Rs 1,27,99,119 ~ 1 Crore+",Rs 0 ~
297,370,Matbar Singh Kandari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=370,RUDRAPRAYAG,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=370&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=370&col=lia
298,1,Mayukh Mahar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=1,PITHORAGARH,INC,0,Post Graduate,"Rs 9,61,85,984 ~ 9 Crore+","Rs 2,00,38,149 ~ 2 Crore+"
299,675,Md Shahjad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=675,PIRANKALIYAR,IND,0,8th Pass,"Rs 5,18,343 ~ 5 Lacs+",Rs 0 ~
300,364,Meena Sharma,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=364,RUDRAPUR,INC,0,Graduate,"Rs 69,76,480 ~ 69 Lacs+","Rs 1,08,000 ~ 1 Lacs+"
301,413,Mehar Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=413,LAKSAR,IND,0,Literate,"Rs 65,02,000 ~ 65 Lacs+","Rs 3,20,000 ~ 3 Lacs+"
302,727,Mobeen Ali,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=727,SITARGANJ,IND,0,Literate,"Rs 17,11,500 ~ 17 Lacs+",Rs 0 ~
303,574,Moh Mursleen Qureshi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=574,B.H.E.L. RANIPUR,IND,4,Literate,Nil,Rs 0 ~
304,26,Mohan Kala,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=26,SRINAGAR,UKD,17,Graduate Professional,"Rs 82,52,08,200 ~ 82 Crore+","Rs 1,60,06,998 ~ 1 Crore+"
305,456,Mohan Kandpal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=456,KALADHUNGI,UKD,0,Post Graduate,"Rs 7,37,348 ~ 7 Lacs+","Rs 8,73,048 ~ 8 Lacs+"
306,479,Mohan Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=479,JAGESHWAR,BJP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=479&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=479&col=lia
307,537,Mohar Singh Kataria,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=537,DHARAMPUR,Rashtriya Adarsh Party,0,Graduate,"Rs 82,02,000 ~ 82 Lacs+",Rs 0 ~
308,496,Mohd Aazam,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=496,HARIDWAR,IND,0,5th Pass,"Rs 90,450 ~ 90 Thou+",Rs 0 ~
309,566,Mohd Haarun,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=566,CHAMPAWAT,SP,0,Graduate,"Rs 16,000 ~ 16 Thou+",Rs 0 ~
310,184,Mohd Yoonus Chaudhari,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=184,JASPUR,AAP,0,Graduate Professional,"Rs 6,56,97,707 ~ 6 Crore+","Rs 5,59,00,312 ~ 5 Crore+"
311,216,Mohd Yusuf,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=216,LAKSAR,AAP,0,Graduate Professional,"Rs 36,58,000 ~ 36 Lacs+","Rs 14,84,000 ~ 14 Lacs+"
312,423,Mohd. Ajam,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=423,KICHHA,AIMIM,0,Post Graduate,"Rs 81,68,841 ~ 81 Lacs+",Rs 0 ~
313,564,Mohd. Salim,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=564,DEHRADUN CANTONMENT,Peace Party,0,Graduate,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
314,381,Mohd.Ehasan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=381,RAIPUR,IND,0,8th Pass,"Rs 29,40,000 ~ 29 Lacs+",Rs 0 ~
315,369,Mohit,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=369,RUDRAPRAYAG,SP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=369&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=369&col=lia
316,259,Mohit Dimri,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=259,RUDRAPRAYAG,UKD,0,Post Graduate,"Rs 2,08,441 ~ 2 Lacs+",Rs 0 ~
317,728,Mohmmad Ali,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=728,SITARGANJ,SP,0,8th Pass,"Rs 23,67,637 ~ 23 Lacs+","Rs 50,000 ~ 50 Thou+"
318,380,Mohsin Khan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=380,RAMNAGAR,IND,1,Literate,"Rs 18,15,013 ~ 18 Lacs+",Rs 0 ~
319,486,Mubarak,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=486,HARIDWAR RURAL,IND,0,Graduate Professional,"Rs 1,65,85,000 ~ 1 Crore+",Rs 0 ~
320,492,Muhammad Yunus,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=492,HARIDWAR RURAL,BSP,0,10th Pass,"Rs 2,91,68,047 ~ 2 Crore+","Rs 78,07,710 ~ 78 Lacs+"
321,638,Mukesh Kumar Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=638,KOTDWAR,UKD,0,10th Pass,"Rs 39,66,772 ~ 39 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
322,584,Mukesh Lal Koshwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=584,BADRINATH,BSP,0,Literate,"Rs 6,49,000 ~ 6 Lacs+",Rs 0 ~
323,191,Mukesh Negi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=191,KARANPRAYAG,INC,0,Graduate,"Rs 2,23,68,133 ~ 2 Crore+","Rs 1,50,000 ~ 1 Lacs+"
324,400,Mukesh Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=400,NANAKMATTA (ST),IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=400&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=400&col=lia
325,339,Mukund Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=339,BADRINATH,IND,0,Illiterate,"Rs 14,85,000 ~ 14 Lacs+","Rs 3,62,270 ~ 3 Lacs+"
326,433,Munesh Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=433,KHANPUR,Rashtrawadi Janlok Party (Satya),0,12th Pass,"Rs 2,35,65,411 ~ 2 Crore+","Rs 31,66,209 ~ 31 Lacs+"
327,393,Munish Kumar Saini,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=393,PIRANKALIYAR,BJP,1,Graduate,"Rs 9,22,46,280 ~ 9 Crore+","Rs 43,08,620 ~ 43 Lacs+"
328,285,Munna Singh Chauhan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=285,VIKASNAGAR,BJP,0,Post Graduate,"Rs 6,03,21,457 ~ 6 Crore+","Rs 1,67,90,497 ~ 1 Crore+"
329,212,Mursleen,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=212,LAKSAR,IND,0,10th Pass,"Rs 1,04,011 ~ 1 Lacs+",Rs 0 ~
330,470,Nafees Azad,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=470,JASPUR,Bharatiya Jan Jagriti Party,0,8th Pass,"Rs 7,891 ~ 7 Thou+",Rs 0 ~
331,345,Naini Ram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=345,THARALI (SC),Uttarakhand Janekta Party,0,12th Pass,"Rs 14,04,935 ~ 14 Lacs+",Rs 0 ~
332,718,Nand Lal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=718,RUDRAPUR,AAP,0,Post Graduate,"Rs 55,90,292 ~ 55 Lacs+","Rs 4,55,322 ~ 4 Lacs+"
333,592,Nanda Kishor Semwal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=592,DEHRADUN CANTONMENT,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=592&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=592&col=lia
334,696,Nandan Singh Bisht,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=696,RANIKHET,AAP,0,Graduate,"Rs 2,08,86,340 ~ 2 Crore+",Rs 0 ~
335,351,Narayan Pal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=351,SITARGANJ,BSP,0,Graduate,"Rs 24,49,41,220 ~ 24 Crore+","Rs 2,06,31,985 ~ 2 Crore+"
336,555,Narayan Ram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=555,DHARCHULA,AAP,0,8th Pass,"Rs 55,03,000 ~ 55 Lacs+","Rs 1,53,000 ~ 1 Lacs+"
337,480,Narayan Ram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=480,JAGESHWAR,Uttarakhand Parivartan Party,0,Graduate,"Rs 1,23,38,721 ~ 1 Crore+",Rs 0 ~
338,752,Narayan Ram,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=752,JAGESHWAR,BSP,0,5th Pass,"Rs 5,06,000 ~ 5 Lacs+",Rs 0 ~
339,239,Narayan Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=239,PRATAPNAGAR,IND,0,Post Graduate,"Rs 9,10,000 ~ 9 Lacs+","Rs 1,43,000 ~ 1 Lacs+"
340,199,Narendra Chand Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=199,KASHIPUR,INC,0,12th Pass,"Rs 12,06,22,680 ~ 12 Crore+","Rs 51,57,922 ~ 51 Lacs+"
341,219,Narendra Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=219,LANSDOWNE,AAP,0,10th Pass,"Rs 19,15,086 ~ 19 Lacs+",Rs 0 ~
342,650,Narendra Singh Rawat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=650,LANSDOWNE,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=650&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=650&col=lia
343,688,Narendra Singh Varma,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=688,RAIPUR,SP,0,10th Pass,"Rs 25,31,000 ~ 25 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
344,531,Naresh Chandra Bounthiyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=531,DHARAMPUR,IND,0,Post Graduate,"Rs 1,23,47,144 ~ 1 Crore+",Rs 0 ~
345,371,Naresh Kumar (Prince),https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=371,ROORKEE,AAP,0,5th Pass,"Rs 1,69,94,220 ~ 1 Crore+","Rs 5,80,000 ~ 5 Lacs+"
346,64,Naresh Sharma,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=64,HARIDWAR RURAL,AAP,0,Graduate,"Rs 1,43,54,997 ~ 1 Crore+","Rs 38,21,373 ~ 38 Lacs+"
347,284,Nav Prabhat,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=284,VIKASNAGAR,INC,0,Graduate Professional,"Rs 10,87,31,438 ~ 10 Crore+","Rs 1,96,92,217 ~ 1 Crore+"
348,233,Naval Kishor,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=233,PAURI (SC),INC,0,12th Pass,"Rs 31,64,720 ~ 31 Lacs+","Rs 5,49,706 ~ 5 Lacs+"
349,170,Naveen Chandra Joshi,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=170,DWARAHAT,IND,0,12th Pass,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
350,410,Naveen Chandra Pant,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=410,LALKUAN,IND,0,10th Pass,"Rs 1,17,000 ~ 1 Lacs+",Rs 0 ~
351,382,Navin Pirshali,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=382,RAIPUR,AAP,2,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=382&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=382&col=lia
352,78,Navneet Kumar (Guddu Bhaiya),https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=78,MANGLORE,AAP,1,Graduate,"Rs 32,99,036 ~ 32 Lacs+","Rs 1,11,160 ~ 1 Lacs+"
353,173,Navneet Uniyal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=173,GANGOTRI,IND,0,Others,"Rs 8,77,000 ~ 8 Lacs+",Rs 0 ~
354,270,Navtej Pal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=270,SITARGANJ,INC,2,Graduate,"Rs 4,63,77,629 ~ 4 Crore+","Rs 42,29,097 ~ 42 Lacs+"
355,632,Neelu Choudhary,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=632,KHANPUR,IND,0,Graduate,"Rs 20,22,76,803 ~ 20 Crore+","Rs 94,73,534 ~ 94 Lacs+"
356,652,Nisar Khan,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=652,LOHAGHAT,SP,0,8th Pass,"Rs 1,500 ~ 1 Thou+","Rs 3,00,000 ~ 3 Lacs+"
357,5,Nitin Markana,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=5,PITHORAGARH,IND,0,Graduate,"Rs 49,20,050 ~ 49 Lacs+",Rs 0 ~
358,373,Nitin Sharma,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=373,ROORKEE,IND,1,Graduate Professional,"Rs 1,38,82,744 ~ 1 Crore+","Rs 30,00,000 ~ 30 Lacs+"
359,230,Om Gopal,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=230,NARENDRANAGAR,INC,2,12th Pass,"Rs 11,25,097 ~ 11 Lacs+",Rs 0 ~
360,581,Om Prakash,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=581,BAGESHWAR (SC),BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=581&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2022&candidate_id=581&col=lia
361,401,Om Prakash,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=401,NAINITAL(SC),UKD,0,10th Pass,"Rs 81,70,872 ~ 81 Lacs+","Rs 7,78,470 ~ 7 Lacs+"
362,107,Ompal Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=107,B.H.E.L. RANIPUR,BSP,0,Post Graduate,"Rs 1,86,08,292 ~ 1 Crore+","Rs 13,00,000 ~ 13 Lacs+"
363,672,Onkar Singh,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=672,PAURI (SC),Uttarakhand Janekta Party,0,12th Pass,"Rs 20,49,400 ~ 20 Lacs+","Rs 50,000 ~ 50 Thou+"
364,47,Pankaj Kumar,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=47,B.H.E.L. RANIPUR,IND,0,Post Graduate,"Rs 3,89,895 ~ 3 Lacs+",Rs 0 ~
365,488,Pankaj Kumar Saini,https://www.myneta.info/uttarakhand2022/candidate.php?candidate_id=488,HARIDWAR RURAL,Aazad Samaj Party (Kanshi Ram),0,10th Pass,"Rs 1,07,49,592 ~ 1 Crore+","Rs 29,00,000 ~ 29 Lacs+"
