sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
258,5999,Sri Pradip Kumar Nath,https://myneta.info/tripura2018/candidate.php?candidate_id=5999,BAGBASSA,BJP,0,Graduate Professional,"Rs 1,78,12,971 ~ 1 Crore+","Rs 2,33,000 ~ 2 Lacs+"
259,6058,Sri Ramendra Chandra Debnath,https://myneta.info/tripura2018/candidate.php?candidate_id=6058,JUBARAJNAGAR,CPI(M),0,Graduate Professional,"Rs 70,75,616 ~ 70 Lacs+","Rs 10,68,967 ~ 10 Lacs+"
260,5867,Sri Ramesh Chandra Debnath,https://myneta.info/tripura2018/candidate.php?candidate_id=5867,JUBARAJNAGAR,AMB,0,10th Pass,"Rs 4,47,524 ~ 4 Lacs+",Rs 0 ~
261,6056,Sri Ratneshbar Debnath,https://myneta.info/tripura2018/candidate.php?candidate_id=6056,JUBARAJNAGAR,AITC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6056&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=6056&col=lia
262,6055,Sri Sanjoy Chaudhury,https://myneta.info/tripura2018/candidate.php?candidate_id=6055,DHARMANAGAR,SUCI(C),0,Graduate,"Rs 91,000 ~ 91 Thou+",Rs 0 ~
263,5831,Sri Subashchandra Debnath,https://myneta.info/tripura2018/candidate.php?candidate_id=5831,MOHANPUR,CPI(M),0,Post Graduate,"Rs 83,31,993 ~ 83 Lacs+",Rs 0 ~
264,5926,Sri Subhash Chandra Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5926,NALCHAR,BJP,0,10th Pass,"Rs 18,49,960 ~ 18 Lacs+",Rs 0 ~
265,6026,Srikanta Datta,https://myneta.info/tripura2018/candidate.php?candidate_id=6026,RADHAKISHORPUR,RSP,0,Graduate,"Rs 1,56,648 ~ 1 Lacs+",Rs 0 ~
266,6014,Subal Bhowmik,https://myneta.info/tripura2018/candidate.php?candidate_id=6014,SONAMURA,BJP,1,Graduate Professional,"Rs 55,60,202 ~ 55 Lacs+",Rs 0 ~
267,6051,Subal Debarma,https://myneta.info/tripura2018/candidate.php?candidate_id=6051,KARBOOK,North East India Development Party,0,10th Pass,"Rs 1,01,000 ~ 1 Lacs+",Rs 0 ~
268,5772,Subal Sarkar,https://myneta.info/tripura2018/candidate.php?candidate_id=5772,KAMALASAGAR,AMB,0,10th Pass,"Rs 5,60,000 ~ 5 Lacs+",Rs 0 ~
269,6045,Subir Sen Ghosh,https://myneta.info/tripura2018/candidate.php?candidate_id=6045,AMARPUR,AITC,0,Graduate,"Rs 1,39,445 ~ 1 Lacs+",Rs 0 ~
270,5873,Subodh Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5873,SIMNA,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5873&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5873&col=lia
271,5838,Subrata Bhowmik,https://myneta.info/tripura2018/candidate.php?candidate_id=5838,BANAMALIPUR,IND,0,Graduate Professional,"Rs 85,54,500 ~ 85 Lacs+","Rs 75,000 ~ 75 Thou+"
272,5983,Subrata Malakar,https://myneta.info/tripura2018/candidate.php?candidate_id=5983,PABIACHARA,IND,0,8th Pass,"Rs 11,72,000 ~ 11 Lacs+","Rs 1,99,500 ~ 1 Lacs+"
273,5784,Suchitra Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5784,ASHARAMBARI,AMB,1,10th Pass,"Rs 11,255 ~ 11 Thou+",Rs 0 ~
274,5951,Sudarshan Majumder,https://myneta.info/tripura2018/candidate.php?candidate_id=5951,HRISHYAMUKH,IND,0,Graduate,Nil,Rs 0 ~
275,5793,Sudhan Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5793,RAJNAGAR,CPI(M),0,12th Pass,"Rs 40,41,826 ~ 40 Lacs+","Rs 11,73,382 ~ 11 Lacs+"
276,5986,Sudhangshu Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5986,FATIKROY,BJP,0,Graduate,"Rs 14,06,926 ~ 14 Lacs+","Rs 1,20,000 ~ 1 Lacs+"
277,5884,Sujit Mandal,https://myneta.info/tripura2018/candidate.php?candidate_id=5884,BARJALA,IND,0,10th Pass,"Rs 2,60,000 ~ 2 Lacs+",Rs 0 ~
278,6006,Sukhamay Saha,https://myneta.info/tripura2018/candidate.php?candidate_id=6006,KHAYERPUR,INC,0,Post Graduate,"Rs 85,70,878 ~ 85 Lacs+",Rs 0 ~
279,5889,Surajit Datta,https://myneta.info/tripura2018/candidate.php?candidate_id=5889,RAMNAGAR,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5889&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5889&col=lia
280,5934,Surendra Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5934,ASHARAMBARI,INC,0,8th Pass,"Rs 53,500 ~ 53 Thou+","Rs 5,000 ~ 5 Thou+"
281,6010,Sushanta Chowdhury,https://myneta.info/tripura2018/candidate.php?candidate_id=6010,MAJLISHPUR,BJP,2,Graduate Professional,"Rs 47,30,195 ~ 47 Lacs+","Rs 48,50,000 ~ 48 Lacs+"
282,5826,Sushil Malakar,https://myneta.info/tripura2018/candidate.php?candidate_id=5826,SURMA,IND,0,5th Pass,"Rs 1,48,900 ~ 1 Lacs+","Rs 35,000 ~ 35 Thou+"
283,5984,Swagata Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5984,PABIACHARA,INC,0,Graduate,"Rs 95,000 ~ 95 Thou+",Rs 0 ~
284,5880,Swapanananda Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5880,BAMUTIA,INC,0,Graduate,"Rs 49,907 ~ 49 Thou+",Rs 0 ~
285,5818,Tapan Chakrabarti,https://myneta.info/tripura2018/candidate.php?candidate_id=5818,CHANDIPUR,CPI(M),0,Graduate,"Rs 49,36,914 ~ 49 Lacs+",Rs 0 ~
286,5779,Tapan Chandra Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5779,NALCHAR,CPI(M),0,Graduate,"Rs 89,40,072 ~ 89 Lacs+","Rs 7,50,000 ~ 7 Lacs+"
287,5968,Tapas Kumar Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5968,SURMA,INC,0,Graduate,"Rs 23,82,660 ~ 23 Lacs+","Rs 99,476 ~ 99 Thou+"
288,5929,Tarani Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5929,RAMCHANDRAGHAT,INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5929&col=ta,https://myneta.info/image_v2.php?myneta_folder=tripura2018&candidate_id=5929&col=lia
289,6037,Tarani Sadhan Jamatia,https://myneta.info/tripura2018/candidate.php?candidate_id=6037,MATARBARI,Indigenous Nationalist Party of Twipra,0,8th Pass,"Rs 2,12,017 ~ 2 Lacs+",Rs 0 ~
290,5995,Tinku Roy,https://myneta.info/tripura2018/candidate.php?candidate_id=5995,KADAMTALA-KURTI,BJP,0,12th Pass,"Rs 2,70,00,160 ~ 2 Crore+","Rs 6,00,000 ~ 6 Lacs+"
291,5817,Tunubala Malakar,https://myneta.info/tripura2018/candidate.php?candidate_id=5817,FATIKROY,CPI(M),0,10th Pass,"Rs 8,12,972 ~ 8 Lacs+","Rs 11,44,182 ~ 11 Lacs+"
292,5922,Uma Sankar Debbarma,https://myneta.info/tripura2018/candidate.php?candidate_id=5922,CHARILAM,Indigenous Nationalist Party of Twipra,0,Graduate,"Rs 5,00,000 ~ 5 Lacs+",Rs 0 ~
293,5812,Umakanta Tripura,https://myneta.info/tripura2018/candidate.php?candidate_id=5812,KARAMCHARA,CPI(M),0,12th Pass,"Rs 96,489 ~ 96 Thou+","Rs 3,00,000 ~ 3 Lacs+"
294,5883,Utpal Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5883,BARJALA,AITC,0,10th Pass,"Rs 20,78,000 ~ 20 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
295,5943,Uttam Dhupi,https://myneta.info/tripura2018/candidate.php?candidate_id=5943,RAJNAGAR,CPI(ML)(L),0,5th Pass,"Rs 15,24,000 ~ 15 Lacs+",Rs 0 ~
296,5786,Uttam Kumar Das,https://myneta.info/tripura2018/candidate.php?candidate_id=5786,KALYANPUR-PRAMODNAGAR,AMB,0,Graduate,"Rs 3,50,845 ~ 3 Lacs+",Rs 0 ~
