sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
581,1338,Kulwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1338,SHUTRANA (SC),Democratic Swaraj Party,0,5th Pass,"Rs 8,00,000 ~ 8 Lacs+",Rs 0 ~
582,324,Kulwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=324,AJNALA,IND,0,Post Graduate,"Rs 2,86,000 ~ 2 Lacs+","Rs 30,000 ~ 30 Thou+"
583,851,Kunal,https://myneta.info/punjab2017/candidate.php?candidate_id=851,LUDHIANA WEST,BSP,0,Graduate,"Rs 1,11,38,631 ~ 1 Crore+","Rs 9,13,219 ~ 9 Lacs+"
584,812,Kunvar Ranjan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=812,LUDHIANA SOUTH,Democratic Swaraj Party,0,10th Pass,"Rs 1,00,500 ~ 1 Lacs+",Rs 0 ~
585,704,Kusaldeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=704,FARIDKOT,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=704&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=704&col=lia
586,1237,Kusum Sharma,https://myneta.info/punjab2017/candidate.php?candidate_id=1237,NAKODAR,IND,0,Graduate,"Rs 92,91,000 ~ 92 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
587,1205,Labh Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1205,SUNAM,IND,0,10th Pass,"Rs 2,77,06,200 ~ 2 Crore+","Rs 7,10,000 ~ 7 Lacs+"
588,1135,Lachman Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1135,BUDHALADA (SC),AITC,0,Post Graduate,"Rs 73,89,000 ~ 73 Lacs+","Rs 11,85,000 ~ 11 Lacs+"
589,930,Lakhbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=930,AMRITSAR WEST (SC),Shiromani Lok Dal Party,0,Illiterate,"Rs 8,06,000 ~ 8 Lacs+",Rs 0 ~
590,967,Lakhbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=967,RAJA SANSI,BSP,0,12th Pass,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
591,370,Lakhbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=370,BATALA,SAD,0,10th Pass,"Rs 12,57,88,748 ~ 12 Crore+",Rs 0 ~
592,1043,Lakhvir Singh ,https://myneta.info/punjab2017/candidate.php?candidate_id=1043,AMLOH,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,8th Pass,"Rs 88,14,965 ~ 88 Lacs+",Rs 0 ~
593,647,Lakhvir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=647,PAYAL (SC),INC,0,Post Graduate,"Rs 54,86,992 ~ 54 Lacs+","Rs 2,08,680 ~ 2 Lacs+"
594,598,Lakhvir Singh Rai,https://myneta.info/punjab2017/candidate.php?candidate_id=598,FATEHGARH SAHIB,AAP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=598&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=598&col=lia
595,351,Lakhwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=351,AMRITSAR SOUTH,CPI,0,12th Pass,"Rs 6,60,000 ~ 6 Lacs+",Rs 0 ~
596,1318,Lakhwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1318,SANOUR,IND,0,Graduate,"Rs 3,28,25,000 ~ 3 Crore+","Rs 28,00,000 ~ 28 Lacs+"
597,982,Lakhwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=982,SULTANPUR LODHI,IND,0,12th Pass,"Rs 15,443 ~ 15 Thou+",Rs 0 ~
598,1143,Lal Chand,https://myneta.info/punjab2017/candidate.php?candidate_id=1143,SARDULGARH,Revolutionary Marxist Party of India,0,Others,"Rs 27,44,359 ~ 27 Lacs+",Rs 0 ~
599,69,Lal Chand Kataruchak,https://myneta.info/punjab2017/candidate.php?candidate_id=69,BHOA (SC),Revolutionary Marxist Party of India,0,10th Pass,"Rs 1,06,989 ~ 1 Lacs+",Rs 0 ~
600,671,Lal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=671,FEROZEPUR RURAL (SC),Shiromani Akali Dal (A)(Simranjit Singh Mann),0,Graduate,"Rs 22,65,100 ~ 22 Lacs+","Rs 1,10,000 ~ 1 Lacs+"
601,557,Lawrence Chaudhary,https://myneta.info/punjab2017/candidate.php?candidate_id=557,DASUYA,Aapna Punjab Party,0,Graduate,"Rs 1,64,433 ~ 1 Lacs+","Rs 1,70,179 ~ 1 Lacs+"
602,572,Lov Kumar Goldy,https://myneta.info/punjab2017/candidate.php?candidate_id=572,GARHSHANKAR,INC,0,Graduate,"Rs 10,31,47,087 ~ 10 Crore+","Rs 1,06,85,321 ~ 1 Crore+"
603,1234,Lubhaya Ram,https://myneta.info/punjab2017/candidate.php?candidate_id=1234,KARTARPUR (SC),IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1234&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1234&col=lia
604,861,Lubhaya Ram,https://myneta.info/punjab2017/candidate.php?candidate_id=861,BHOA (SC),IND,0,10th Pass,"Rs 6,46,000 ~ 6 Lacs+",Rs 0 ~
605,1024,Maan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1024,DERA BASSI,IND,0,Graduate Professional,"Rs 1,79,75,000 ~ 1 Crore+","Rs 2,40,000 ~ 2 Lacs+"
606,130,Madan Bhatti,https://myneta.info/punjab2017/candidate.php?candidate_id=130,JALANDHAR CENTRAL,BSP,0,10th Pass,"Rs 37,95,825 ~ 37 Lacs+",Rs 0 ~
607,843,Madan Lal Bagga,https://myneta.info/punjab2017/candidate.php?candidate_id=843,LUDHIANA NORTH,IND,0,8th Pass,"Rs 2,80,10,958 ~ 2 Crore+","Rs 41,90,285 ~ 41 Lacs+"
608,864,Mahasha Vinod Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=864,BHOA (SC),IND,0,12th Pass,"Rs 3,11,000 ~ 3 Lacs+",Rs 0 ~
609,1312,Mahesh Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=1312,RAJPURA,IND,0,Graduate,"Rs 1,54,000 ~ 1 Lacs+",Rs 0 ~
610,530,Mahinder Pal,https://myneta.info/punjab2017/candidate.php?candidate_id=530,JALANDHAR WEST (SC),BJP,0,10th Pass,"Rs 4,58,11,331 ~ 4 Crore+",Rs 0 ~
611,1034,Mahinder Pal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1034,S.A.S. NAGAR,Aapna Punjab Party,0,10th Pass,"Rs 1,27,32,502 ~ 1 Crore+","Rs 10,000 ~ 10 Thou+"
612,1161,Mahinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1161,BARNALA,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1161&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1161&col=lia
613,1200,Mahmood Ahmed Thind,https://myneta.info/punjab2017/candidate.php?candidate_id=1200,MALERKOTLA,Indian Union Muslim League,0,Others,"Rs 1,57,45,035 ~ 1 Crore+","Rs 4,00,000 ~ 4 Lacs+"
614,652,Major Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=652,DAKHA,INC,0,12th Pass,"Rs 5,65,65,185 ~ 5 Crore+","Rs 83,30,066 ~ 83 Lacs+"
615,343,Major Som Nath,https://myneta.info/punjab2017/candidate.php?candidate_id=343,GURDASPUR,BSP,0,Graduate Professional,"Rs 38,80,000 ~ 38 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
616,588,Makhan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=588,RUPNAGAR,BSP,0,Illiterate,"Rs 35,00,000 ~ 35 Lacs+",Rs 0 ~
617,13,Makhan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=13,MEHAL KALAN (SC),BSP,0,Graduate Professional,"Rs 2,59,05,211 ~ 2 Crore+","Rs 27,201 ~ 27 Thou+"
618,681,Makhan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=681,FAZILKA,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,8th Pass,"Rs 1,19,75,595 ~ 1 Crore+","Rs 5,30,000 ~ 5 Lacs+"
619,1201,Maksood Ul Hak,https://myneta.info/punjab2017/candidate.php?candidate_id=1201,MALERKOTLA,NCP,0,Illiterate,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
620,108,Malkiat Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=108,BABA BAKALA (SC),SAD,0,Post Graduate,"Rs 1,14,24,107 ~ 1 Crore+",Rs 0 ~
621,672,Malkit Chand,https://myneta.info/punjab2017/candidate.php?candidate_id=672,GURU HAR SAHAI,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=672&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=672&col=lia
622,655,Malkit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=655,JAGRAON (SC),INC,0,10th Pass,"Rs 1,46,98,470 ~ 1 Crore+",Rs 0 ~
623,1105,Malkit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1105,JALALABAD,BSP,0,10th Pass,"Rs 5,54,942 ~ 5 Lacs+",Rs 0 ~
624,617,Manbir Singh Grewal,https://myneta.info/punjab2017/candidate.php?candidate_id=617,SAHNEWAL,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,10th Pass,"Rs 9,44,200 ~ 9 Lacs+","Rs 6,588 ~ 6 Thou+"
625,752,Mandeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=752,DIRBA (SC),Shiromani Akali Dal (A)(Simranjit Singh Mann),0,Illiterate,"Rs 61,200 ~ 61 Thou+",Rs 0 ~
626,852,Mandeep Singh Dhaliwal,https://myneta.info/punjab2017/candidate.php?candidate_id=852,LUDHIANA WEST,Swabhiman Party,0,5th Pass,"Rs 98,000 ~ 98 Thou+",Rs 0 ~
627,1351,Mandeep Singh Manna,https://myneta.info/punjab2017/candidate.php?candidate_id=1351,AMRITSAR EAST,IND,0,Graduate,"Rs 1,50,47,547 ~ 1 Crore+","Rs 6,60,355 ~ 6 Lacs+"
628,987,Mander Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=987,BHAGHA PURANA TEHSIL,BSP,0,Illiterate,"Rs 12,08,000 ~ 12 Lacs+",Rs 0 ~
629,944,Mangat Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=944,ATTARI (SC),IND,0,5th Pass,"Rs 58,469 ~ 58 Thou+",Rs 0 ~
630,1136,Mangu Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1136,MANSA,Aapna Punjab Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1136&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1136&col=lia
631,1280,Maninder Pal,https://myneta.info/punjab2017/candidate.php?candidate_id=1280,HOSHIARPUR,Democratic Swaraj Party,0,Others,"Rs 1,54,500 ~ 1 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
632,928,Maninder Pal Singh Palasour,https://myneta.info/punjab2017/candidate.php?candidate_id=928,AMRITSAR SOUTH,IND,0,Others,"Rs 5,71,97,827 ~ 5 Crore+","Rs 54,43,059 ~ 54 Lacs+"
633,625,Maninder Sharma,https://myneta.info/punjab2017/candidate.php?candidate_id=625,LUDHIANA SOUTH,IND,0,12th Pass,"Rs 56,000 ~ 56 Thou+",Rs 0 ~
634,92,Manish Aggarwal,https://myneta.info/punjab2017/candidate.php?candidate_id=92,AMRITSAR NORTH,AAP,0,Graduate,"Rs 4,52,14,411 ~ 4 Crore+","Rs 1,28,49,530 ~ 1 Crore+"
635,1369,Manish Shridhar,https://myneta.info/punjab2017/candidate.php?candidate_id=1369,AMRITSAR NORTH,Aapna Punjab Party,0,Graduate Professional,"Rs 75,000 ~ 75 Thou+",Rs 0 ~
636,779,Manjeet Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=779,SANGRUR,IND,0,Illiterate,"Rs 24,40,500 ~ 24 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
637,1002,Manjeet Singh Mann,https://myneta.info/punjab2017/candidate.php?candidate_id=1002,MOGA,IND,0,Graduate,"Rs 1,40,44,000 ~ 1 Crore+","Rs 40,000 ~ 40 Thou+"
638,1185,Manjinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1185,AMARGARH,IND,0,12th Pass,"Rs 3,04,68,000 ~ 3 Crore+","Rs 15,00,000 ~ 15 Lacs+"
639,1050,Manjinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1050,BASSI PATHANA (SC),Aapna Punjab Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1050&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1050&col=lia
640,996,Manjit Kaur ,https://myneta.info/punjab2017/candidate.php?candidate_id=996,DHARAMKOT,IND,0,5th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
641,1211,Manjit Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1211,ADAMPUR (SC),Jai Jawan Jai Kisan Party,0,Graduate,"Rs 50,57,859 ~ 50 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
642,1007,Manjit Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1007,NIHAL SINGH WALA (SC),IND,0,Illiterate,"Rs 19,86,000 ~ 19 Lacs+",Rs 0 ~
643,1267,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1267,DASUYA,Sada Punjab Party,0,12th Pass,"Rs 25,43,500 ~ 25 Lacs+",Rs 0 ~
644,346,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=346,AMRITSAR NORTH,BSP,0,10th Pass,"Rs 34,08,000 ~ 34 Lacs+","Rs 50,000 ~ 50 Thou+"
645,711,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=711,RAMPURA PHUL,IND,0,8th Pass,"Rs 61,57,450 ~ 61 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
646,574,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=574,GARHSHANKAR,AITC,0,Graduate,"Rs 5,94,672 ~ 5 Lacs+",Rs 0 ~
647,656,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=656,NIHAL SINGH WALA (SC),AAP,0,Graduate,"Rs 7,59,779 ~ 7 Lacs+","Rs 1,73,000 ~ 1 Lacs+"
648,80,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=80,SRI HARGOBINDPUR (SC),SAD,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=80&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=80&col=lia
649,940,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=940,ATTARI (SC),Shiromani Lok Dal Party,0,10th Pass,"Rs 11,91,000 ~ 11 Lacs+",Rs 0 ~
650,1215,Manjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1215,JALANDHAR CANTT.,Bharatiya Republican Paksha,1,5th Pass,"Rs 25,18,524 ~ 25 Lacs+",Rs 0 ~
651,385,Manjit Singh Alias Suba Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=385,JAITU (SC),SAD,0,Graduate,"Rs 3,27,81,650 ~ 3 Crore+","Rs 21,15,580 ~ 21 Lacs+"
652,236,Manjit Singh Sidhu,https://myneta.info/punjab2017/candidate.php?candidate_id=236,RAMPURA PHUL,AAP,0,Graduate Professional,"Rs 19,12,66,175 ~ 19 Crore+","Rs 1,44,19,880 ~ 1 Crore+"
653,1026,Manju Kaushal,https://myneta.info/punjab2017/candidate.php?candidate_id=1026,DERA BASSI,Samaj Adhikar Kalyan Party,0,10th Pass,"Rs 32,48,000 ~ 32 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
654,692,Manmander Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=692,LAMBI,IND,1,10th Pass,"Rs 7,21,500 ~ 7 Lacs+",Rs 0 ~
655,181,Manohar Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=181,SAMRALA,Democratic Party of India,0,5th Pass,"Rs 14,50,000 ~ 14 Lacs+","Rs 9,00,000 ~ 9 Lacs+"
656,738,Manoj Bala,https://myneta.info/punjab2017/candidate.php?candidate_id=738,MANSA,INC,0,Graduate,"Rs 3,79,05,554 ~ 3 Crore+","Rs 22,63,986 ~ 22 Lacs+"
657,41,Manoj Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=41,GURU HAR SAHAI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=41&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=41&col=lia
658,1366,Manoj Kumar Nahar,https://myneta.info/punjab2017/candidate.php?candidate_id=1366,KAPURTHALA,Bahujan Samaj Party (Ambedkar),0,12th Pass,"Rs 18,75,000 ~ 18 Lacs+","Rs 1,26,000 ~ 1 Lacs+"
659,532,Manoranjan Kalia,https://myneta.info/punjab2017/candidate.php?candidate_id=532,JALANDHAR CENTRAL,BJP,0,Graduate Professional,"Rs 2,42,69,017 ~ 2 Crore+",Rs 0 ~
660,470,Manpreet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=470,FATEHGARH CHURIAN,IND,0,Post Graduate,"Rs 4,72,753 ~ 4 Lacs+",Rs 0 ~
661,826,Manpreet Singh Akali,https://myneta.info/punjab2017/candidate.php?candidate_id=826,DAKHA,IND,0,10th Pass,"Rs 19,94,098 ~ 19 Lacs+",Rs 0 ~
662,2,Manpreet Singh Ayali,https://myneta.info/punjab2017/candidate.php?candidate_id=2,DAKHA,SAD,0,12th Pass,"Rs 16,54,31,545 ~ 16 Crore+","Rs 1,55,83,725 ~ 1 Crore+"
663,10,Manpreet Singh Badal,https://myneta.info/punjab2017/candidate.php?candidate_id=10,BATHINDA URBAN,INC,0,Graduate Professional,"Rs 40,37,15,913 ~ 40 Crore+","Rs 7,09,73,208 ~ 7 Crore+"
664,24,Mantar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=24,KOTKAPURA,SAD,0,Post Graduate,"Rs 7,09,53,780 ~ 7 Crore+","Rs 50,34,310 ~ 50 Lacs+"
665,336,Master Sampuran Singh Saidipur,https://myneta.info/punjab2017/candidate.php?candidate_id=336,BHOA (SC),AITC,0,10th Pass,"Rs 27,03,000 ~ 27 Lacs+","Rs 1,96,000 ~ 1 Lacs+"
666,763,Mohamad Arshad,https://myneta.info/punjab2017/candidate.php?candidate_id=763,MALERKOTLA,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=763&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=763&col=lia
667,396,Mohammad Owais,https://myneta.info/punjab2017/candidate.php?candidate_id=396,MALERKOTLA,SAD,0,12th Pass,"Rs 9,32,38,844 ~ 9 Crore+","Rs 6,11,92,446 ~ 6 Crore+"
668,234,Mohammad Sadique,https://myneta.info/punjab2017/candidate.php?candidate_id=234,JAITU (SC),INC,0,5th Pass,"Rs 1,76,24,873 ~ 1 Crore+","Rs 7,00,000 ~ 7 Lacs+"
669,1314,Mohan Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=1314,SANOUR,IND,0,10th Pass,"Rs 2,35,320 ~ 2 Lacs+",Rs 0 ~
670,216,Mohan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=216,FEROZEPUR RURAL (SC),AAP,0,Others,"Rs 2,43,99,652 ~ 2 Crore+",Rs 0 ~
671,1198,Mohd Mukarram Saify,https://myneta.info/punjab2017/candidate.php?candidate_id=1198,MALERKOTLA,IND,0,Graduate,"Rs 29,49,861 ~ 29 Lacs+",Rs 0 ~
672,559,Mohinder Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=559,SHAM CHAURASI (SC),SAD,0,10th Pass,"Rs 2,83,16,124 ~ 2 Crore+","Rs 12,54,844 ~ 12 Lacs+"
673,171,Mohinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=171,BASSI PATHANA (SC),BSP,0,10th Pass,"Rs 43,44,000 ~ 43 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
674,659,Mohinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=659,NIHAL SINGH WALA (SC),CPI,0,5th Pass,"Rs 4,90,000 ~ 4 Lacs+",Rs 0 ~
675,462,Mohinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=462,QADIAN,BSP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=462&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=462&col=lia
676,1278,Mohinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1278,HOSHIARPUR,Aapna Punjab Party,0,10th Pass,"Rs 1,34,87,236 ~ 1 Crore+","Rs 17,50,000 ~ 17 Lacs+"
677,488,Mohinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=488,ATTARI (SC),Democratic Party of India (Ambedkar),0,5th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
678,1014,Mohinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1014,ANADPUR SAHIB,CPI(M),0,10th Pass,"Rs 26,52,611 ~ 26 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
679,549,Mohinder Singh Kaypee,https://myneta.info/punjab2017/candidate.php?candidate_id=549,ADAMPUR (SC),INC,0,Graduate Professional,"Rs 5,48,65,734 ~ 5 Crore+","Rs 53,49,113 ~ 53 Lacs+"
680,414,Mota Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=414,RAIKOT (SC),CPI(M),0,Post Graduate,"Rs 54,39,000 ~ 54 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
681,1077,Mukesh Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=1077,FEROZEPUR CITY,SHS,0,Graduate Professional,"Rs 25,11,000 ~ 25 Lacs+","Rs 5,91,840 ~ 5 Lacs+"
682,1106,Mukhtiar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1106,JALALABAD,IND,0,10th Pass,"Rs 39,75,000 ~ 39 Lacs+","Rs 3,30,000 ~ 3 Lacs+"
683,984,Mukhtiyar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=984,SULTANPUR LODHI,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,10th Pass,"Rs 74,46,824 ~ 74 Lacs+","Rs 11,50,000 ~ 11 Lacs+"
684,239,Mumtaj,https://myneta.info/punjab2017/candidate.php?candidate_id=239,BHUCHO MANDI (SC),BSP,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=239&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=239&col=lia
685,153,Nachhatar Pal,https://myneta.info/punjab2017/candidate.php?candidate_id=153,NAWAN SHAHR,BSP,0,12th Pass,"Rs 1,11,92,745 ~ 1 Crore+",Rs 0 ~
686,962,Nagender Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=962,SAHNEWAL,Hindustan Shakti Sena,0,5th Pass,"Rs 38,297 ~ 38 Thou+",Rs 0 ~
687,1095,Naginder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1095,FAZILKA,IND,0,12th Pass,"Rs 55,02,959 ~ 55 Lacs+","Rs 5,33,017 ~ 5 Lacs+"
688,367,Nand Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=367,BALACHAUR,SAD,0,8th Pass,"Rs 1,91,40,000 ~ 1 Crore+","Rs 6,70,000 ~ 6 Lacs+"
689,1341,Naranjan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1341,SHUTRANA (SC),CPI,0,Graduate,"Rs 8,55,000 ~ 8 Lacs+",Rs 0 ~
690,538,Naresh Gupta,https://myneta.info/punjab2017/candidate.php?candidate_id=538,JALANDHAR NORTH,Aapna Punjab Party,0,12th Pass,"Rs 1,65,39,023 ~ 1 Crore+","Rs 28,60,000 ~ 28 Lacs+"
691,877,Naresh Puri,https://myneta.info/punjab2017/candidate.php?candidate_id=877,SUJANPUR,IND,0,Graduate,"Rs 27,89,07,766 ~ 27 Crore+","Rs 9,09,434 ~ 9 Lacs+"
692,1332,Narinder,https://myneta.info/punjab2017/candidate.php?candidate_id=1332,SHUTRANA (SC),IND,0,Not Given,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
693,377,Narinder Kumar Sharma,https://myneta.info/punjab2017/candidate.php?candidate_id=377,DERA BASSI,SAD,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=377&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=377&col=lia
694,515,Narinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=515,KAPURTHALA,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,8th Pass,"Rs 4,39,46,000 ~ 4 Crore+","Rs 1,35,28,403 ~ 1 Crore+"
695,486,Narinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=486,AMRITSAR EAST,Aapna Punjab Party,1,10th Pass,"Rs 6,02,52,000 ~ 6 Crore+","Rs 72,00,000 ~ 72 Lacs+"
696,597,Narinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=597,S.A.S. NAGAR,AAP,0,Post Graduate,"Rs 25,62,93,416 ~ 25 Crore+","Rs 7,03,32,690 ~ 7 Crore+"
697,547,Narinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=547,JALANDHAR CANTT.,Aapna Punjab Party,0,8th Pass,"Rs 8,441 ~ 8 Thou+",Rs 0 ~
698,667,Narinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=667,FEROZEPUR CITY,AAP,0,12th Pass,"Rs 16,31,56,485 ~ 16 Crore+","Rs 1,76,73,337 ~ 1 Crore+"
699,876,Natha Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=876,SUJANPUR,Revolutionary Marxist Party of India,0,10th Pass,"Rs 95,04,078 ~ 95 Lacs+","Rs 8,76,400 ~ 8 Lacs+"
700,1085,Nathu Ram,https://myneta.info/punjab2017/candidate.php?candidate_id=1085,ABOHAR,IND,0,5th Pass,"Rs 4,00,740 ~ 4 Lacs+",Rs 0 ~
701,684,Nathu Ram,https://myneta.info/punjab2017/candidate.php?candidate_id=684,BALLUANA (SC),INC,0,10th Pass,"Rs 27,21,909 ~ 27 Lacs+","Rs 1,98,770 ~ 1 Lacs+"
702,180,Navab Ali,https://myneta.info/punjab2017/candidate.php?candidate_id=180,AMLOH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=180&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=180&col=lia
703,1356,Navjot Singh Sidhu,https://myneta.info/punjab2017/candidate.php?candidate_id=1356,AMRITSAR EAST,INC,1,Graduate Professional,"Rs 45,90,98,908 ~ 45 Crore+","Rs 54,24,641 ~ 54 Lacs+"
704,849,Navpreet Singh Bedi,https://myneta.info/punjab2017/candidate.php?candidate_id=849,LUDHIANA WEST,IND,1,Post Graduate,"Rs 1,39,13,000 ~ 1 Crore+",Rs 0 ~
